id,predict_0,predict_1,predict_2
433,0.834682047367,0.164552345872,0.000765598902944
9749,0.92352771759,0.0676705166698,0.00880184210837
8048,0.473989963531,0.168177500367,0.357832491398
14172,0.523858964443,0.475689828396,0.000451186962891
10334,0.175127103925,0.0754019096494,0.749470949173
1403,0.999164223671,0.000768692116253,6.71293382766e-05
11044,0.678905546665,0.320684462786,0.000409964937717
1178,0.159876897931,0.0508471913636,0.789275884628
121,0.97772538662,0.02193053253,0.000344075611793
17826,0.162193790078,0.355873733759,0.481932520866
7686,0.986318707466,0.00797711778432,0.00570413237438
10116,0.813906013966,0.1802495718,0.00584438117221
4494,0.997174143791,0.0027003865689,0.000125487276819
939,0.203792467713,0.357923090458,0.438284486532
14150,0.944665491581,0.0541960597038,0.00113842776045
16135,0.926502346992,0.068641975522,0.00485565699637
17144,0.21409663558,0.111451357603,0.674452006817
6158,0.324355572462,0.0578374676406,0.617806971073
4296,0.995537996292,0.00412902561948,0.000333043426508
17134,0.834337592125,0.15299987793,0.0126624722034
17952,0.842813432217,0.156896874309,0.000289685325697
15296,0.99632614851,0.0035043079406,0.000169492719579
4705,0.894050061703,0.105721905828,0.000227979689953
537,0.291905611753,0.665987253189,0.0421071238816
2485,0.684406816959,0.26296710968,0.0526260733604
17112,0.952759683132,0.0470108836889,0.0002294684964
16575,0.994131505489,0.00571116060019,0.000157288654009
14186,0.266068577766,0.45618018508,0.277751266956
15641,0.259398400784,0.689325511456,0.0512761361897
2744,0.692674160004,0.298756301403,0.00856954604387
10160,0.453730404377,0.545183956623,0.00108559499495
3491,0.694310128689,0.252588421106,0.0531013980508
2551,0.52057415247,0.478807657957,0.000618190853857
6746,0.683278620243,0.275191426277,0.0415299832821
110,0.753868460655,0.236543759704,0.0095877898857
16428,0.867665827274,0.130970150232,0.00136404600926
4838,0.884329140186,0.114903800189,0.00076712568989
15611,0.700741767883,0.269702225924,0.0295559838414
7120,0.73508054018,0.264196395874,0.000723094563
16528,0.574797809124,0.34708827734,0.0781139135361
17056,0.281913250685,0.691939592361,0.0261471290141
13176,0.196720913053,0.772724628448,0.0305545050651
1063,0.294577896595,0.46104323864,0.244378820062
17114,0.330849647522,0.0583341084421,0.610816299915
8860,0.162655159831,0.159744054079,0.677600741386
2888,0.996143817902,0.00372677878477,0.000129334905068
11,0.367894381285,0.631691157818,0.00041446776595
12188,0.996038079262,0.00382133875974,0.000140600299346
4230,0.513681292534,0.392410188913,0.0939085185528
16523,0.437868207693,0.539705336094,0.0224264580756
6108,0.954040825367,0.0406339615583,0.00532527081668
9212,0.987564265728,0.0122778182849,0.000157893897267
4498,0.986412167549,0.0134152555838,0.000172521438799
14490,0.813091874123,0.163601666689,0.0233064107597
189,0.14257748425,0.840995430946,0.0164271295071
4063,0.918130934238,0.0815935954452,0.000275430706097
6238,0.547082483768,0.452446371317,0.0004711887741
2395,0.99650901556,0.00321964919567,0.000271347176749
14002,0.829541921616,0.161845862865,0.00861219316721
10387,0.235228478909,0.0945230871439,0.670248448849
286,0.959891855717,0.0371705107391,0.00293767056428
3898,0.731637895107,0.266698002815,0.00166415376589
10352,0.513161838055,0.486408740282,0.000429408275522
9669,0.965110599995,0.0345028378069,0.000386522704503
5611,0.858820676804,0.134499564767,0.00667980033904
13134,0.670659184456,0.265008538961,0.064332306385
11437,0.222034618258,0.131131544709,0.646833837032
15761,0.866917014122,0.121302835643,0.0117801455781
261,0.0933873131871,0.854550361633,0.0520623475313
16826,0.662167787552,0.297585368156,0.0402468591928
9211,0.465439647436,0.531708180904,0.0028521665372
15974,0.177579432726,0.766424775124,0.055995773524
1985,0.739584863186,0.260036051273,0.000379097880796
15636,0.986475646496,0.0131934788078,0.00033088089549
9564,0.0784850940108,0.352830678225,0.568684220314
15695,0.879112362862,0.113415196538,0.00747247925028
16578,0.999024152756,0.000869911687914,0.000105894287117
6636,0.831851780415,0.151415288448,0.0167329572141
10867,0.140512555838,0.0643050298095,0.795182406902
17181,0.570216834545,0.392538368702,0.0372447706759
15213,0.374183088541,0.229722395539,0.396094560623
18177,0.732592344284,0.259867846966,0.00753977987915
15297,0.9369597435,0.0525857135653,0.010454534553
17584,0.999636650085,0.000316312856739,4.70614650112e-05
14203,0.346799373627,0.155354186893,0.497846394777
15125,0.660335540771,0.339232087135,0.000432384025771
13897,0.894074738026,0.0899151712656,0.0160101223737
11948,0.999424576759,0.000514535640832,6.0923233832e-05
17302,0.267780095339,0.201829761267,0.530390143394
13452,0.927702903748,0.0720605254173,0.000236561056226
18496,0.416847229004,0.098265632987,0.484887093306
10667,0.325332403183,0.107240468264,0.567427098751
4679,0.63210862875,0.36668202281,0.00120934809092
12072,0.808790922165,0.181889757514,0.00931929145008
13493,0.569651007652,0.421391546726,0.0089574502781
8317,0.996955633163,0.00293624214828,0.000108126994746
10210,0.992152154446,0.0074771461077,0.000370722817024
10308,0.826031565666,0.17335665226,0.000611765717622
1634,0.465998917818,0.520322084427,0.0136790191755
11223,0.807055234909,0.192623957992,0.000320841325447
7914,0.831876218319,0.156351089478,0.0117726679891
2534,0.491234838963,0.508511424065,0.000253764534136
12410,0.943654179573,0.0559509024024,0.000394990929635
12519,0.357886105776,0.362110286951,0.280003637075
4746,0.536590158939,0.384222209454,0.0791876837611
2049,0.366041064262,0.588639378548,0.0453195385635
4506,0.957980811596,0.0389044135809,0.00311477435753
15601,0.99722880125,0.00251606851816,0.000255123566603
9947,0.199877679348,0.542542219162,0.257580071688
14152,0.298245340586,0.664817512035,0.0369371548295
1744,0.614665985107,0.380758941174,0.00457506626844
9210,0.996769309044,0.00310562411323,0.000125028338516
18250,0.260285437107,0.62048470974,0.119229845703
11887,0.501356363297,0.430367559195,0.0682760849595
1179,0.996650278568,0.00324304541573,0.000106652012619
8350,0.146105468273,0.826959192753,0.0269353333861
16324,0.274165064096,0.0974198132753,0.628415107727
7628,0.791425347328,0.167130976915,0.0414436757565
8598,0.988163292408,0.0116168996319,0.000219779947656
8169,0.822623193264,0.165735065937,0.0116417193785
8689,0.936534821987,0.0569799058139,0.00648529361933
525,0.498980104923,0.459334313869,0.0416855812073
8965,0.906777620316,0.0841726437211,0.0090497629717
593,0.157519340515,0.763076007366,0.0794046670198
8621,0.799702942371,0.190938010812,0.00935901049525
8231,0.992085754871,0.00781353749335,0.000100683646451
4755,0.238321304321,0.741015076637,0.020663600415
1335,0.270259350538,0.708915352821,0.0208253320307
10712,0.957711577415,0.0409478284419,0.00134056946263
898,0.954014360905,0.0456671267748,0.000318519218126
16216,0.204272821546,0.259437948465,0.536289274693
8223,0.533595085144,0.456099748611,0.0103052100167
8267,0.969920635223,0.0269258134067,0.0031535953749
6438,0.254513561726,0.721075892448,0.024410540238
5652,0.145365148783,0.212350085378,0.642284750938
16623,0.988785386086,0.0110921980813,0.000122439989354
7347,0.162940770388,0.247138872743,0.589920341969
11804,0.576651573181,0.307133406401,0.11621504277
7722,0.846727728844,0.152725711465,0.000546587572899
3819,0.791522741318,0.182615876198,0.0258613619953
8236,0.220346301794,0.779399931431,0.000253806356341
2089,0.240855559707,0.750359654427,0.00878477748483
18516,0.46392673254,0.535566270351,0.000507003744133
4408,0.990280091763,0.00935299228877,0.000366891559679
3603,0.938463807106,0.0609819591045,0.000554250436835
8111,0.936497688293,0.0550089068711,0.00849339365959
11545,0.304318636656,0.659027218819,0.0366541109979
13527,0.20411041379,0.0348361842334,0.76105338335
1334,0.391378700733,0.545878171921,0.0627431347966
12701,0.319615662098,0.680088996887,0.000295364356134
5659,0.999451100826,0.00048475631047,6.41527803964e-05
17676,0.628300368786,0.335366159678,0.0363334491849
11869,0.159842565656,0.53275346756,0.307403951883
14548,0.627580046654,0.337505638599,0.0349143370986
5105,0.842760920525,0.148270338774,0.00896874815226
17408,0.581611216068,0.417890131474,0.000498653738759
13898,0.434820055962,0.562164366245,0.00301553844474
18420,0.959813416004,0.0396591201425,0.000527471594978
3980,0.41239887476,0.506595790386,0.0810053497553
16285,0.801810324192,0.173587188125,0.0246024820954
9691,0.997402369976,0.0023221813608,0.000275438069366
13988,0.343565821648,0.615909934044,0.0405242778361
12851,0.146002367139,0.354428112507,0.499569535255
6985,0.590571761131,0.408898323774,0.000529955606908
2598,0.136667028069,0.828914761543,0.0344181992114
2053,0.712636172771,0.240150630474,0.0472132116556
11507,0.955299496651,0.0444448329508,0.000255710387137
2142,0.312271773815,0.0707294940948,0.616998672485
9599,0.983345508575,0.0138066466898,0.00284777302295
11975,0.849695682526,0.148968502879,0.00133579538669
6213,0.862264752388,0.126566320658,0.0111689893529
3597,0.557254850864,0.441758900881,0.000986221595667
14438,0.111834138632,0.0730083733797,0.815157473087
15556,0.965638518333,0.0277455765754,0.0066159456037
7348,0.409878790379,0.536961376667,0.0531598217785
15655,0.0745320916176,0.151640295982,0.7738276124
1243,0.652535974979,0.347027152777,0.000436920061475
12810,0.709898471832,0.282670289278,0.00743129337206
14097,0.914737224579,0.0847224667668,0.00054023769917
13624,0.91213876009,0.086597904563,0.0012633104343
6017,0.479303687811,0.52023345232,0.0004628378083
17353,0.926358938217,0.0581099838018,0.0155311115086
4628,0.29601791501,0.277540385723,0.426441699266
13405,0.46884727478,0.0628206729889,0.468332082033
70,0.370884805918,0.127562060952,0.501553177834
11862,0.49857583642,0.326614588499,0.17480956018
5271,0.979450881481,0.014583973214,0.00596515508369
3148,0.870087563992,0.124788545072,0.0051238858141
5060,0.724376857281,0.269274652004,0.00634845346212
16139,0.458546996117,0.0785593166947,0.462893664837
16483,0.402871578932,0.549513101578,0.0476152561605
3936,0.239524886012,0.120278127491,0.640196979046
16511,0.985075652599,0.0145766874775,0.000347622204572
16642,0.615563869476,0.383183687925,0.0012524460908
10974,0.352997332811,0.619433045387,0.0275696069002
7803,0.999435961246,0.000502833921928,6.12099320279e-05
11356,0.339445263147,0.620516479015,0.0400382466614
14054,0.571111559868,0.428406059742,0.000482329400256
6114,0.720158219337,0.247830599546,0.032011218369
15884,0.883137404919,0.107650093734,0.00921250786632
1973,0.500667572021,0.483312249184,0.0160201769322
12791,0.779890239239,0.210538581014,0.00957112852484
14569,0.129804119468,0.2025898844,0.667605996132
13064,0.880965948105,0.118182457983,0.000851607124787
12758,0.624786615372,0.367768257856,0.00744510814548
1377,0.535028994083,0.45201921463,0.012951778248
2447,0.28005617857,0.117632798851,0.602311015129
14664,0.562551736832,0.330445438623,0.107002869248
15129,0.636880397797,0.337267756462,0.0258518960327
12258,0.341726630926,0.246667668223,0.411605745554
12333,0.528416514397,0.467765510082,0.00381799624301
11490,0.828036725521,0.170622199774,0.0013411276741
5136,0.504547417164,0.494958400726,0.000494214356877
2702,0.908252596855,0.08534193784,0.00640550488606
661,0.517855286598,0.453866302967,0.0282784085721
4213,0.87564343214,0.124076269567,0.000280262524029
9815,0.457731455564,0.532349348068,0.00991920102388
16887,0.149044364691,0.839792907238,0.011162718758
3110,0.517995238304,0.423882305622,0.0581224858761
11839,0.987553119659,0.0119852637872,0.00046160860802
16066,0.525380969048,0.397085517645,0.0775334835052
4257,0.54456025362,0.420324742794,0.0351149775088
2362,0.561605572701,0.414713382721,0.0236810836941
11282,0.946838676929,0.0529343187809,0.000227007432841
15779,0.928665518761,0.0451097786427,0.0262247193605
14818,0.120539277792,0.047877907753,0.831582784653
5886,0.997569620609,0.00236097327434,6.93867477821e-05
9709,0.57669955492,0.4227681458,0.000532280828338
1585,0.988711714745,0.0111586572602,0.00012966482609
12558,0.944811999798,0.0549044013023,0.000283550238237
11242,0.848367631435,0.129482641816,0.0221497733146
14258,0.858565628529,0.12136927247,0.0200650338084
5595,0.41605630517,0.525745332241,0.0581983365119
12040,0.46605142951,0.281643480062,0.252305060625
9318,0.999553978443,0.000405565311667,4.04416277888e-05
8619,0.761689662933,0.237553164363,0.000757129455451
4909,0.46392673254,0.535566270351,0.000507003744133
14502,0.148618131876,0.810565650463,0.0408162027597
7888,0.278102010489,0.706220567226,0.015677375719
6469,0.352104067802,0.0559227839112,0.591973185539
14153,0.966212630272,0.0334038026631,0.000383501494071
6481,0.508447408676,0.491057038307,0.000495600805152
356,0.660075128078,0.338798850775,0.00112601777073
86,0.965500354767,0.0342754945159,0.000224139628699
746,0.496607303619,0.426449924707,0.0769427865744
3829,0.490972101688,0.431099832058,0.0779281109571
3056,0.168240591884,0.117743231356,0.714016199112
10188,0.797367215157,0.202277332544,0.000355403113645
4928,0.990998744965,0.00863516610116,0.00036608078517
14154,0.270082741976,0.685842871666,0.0440743528306
13383,0.360219031572,0.53086990118,0.108911082149
335,0.766045868397,0.233612686396,0.000341442530043
7995,0.198641762137,0.317017883062,0.484340399504
15817,0.527711451054,0.433680444956,0.0386080928147
8326,0.937291622162,0.0615788735449,0.00112954131328
13422,0.914463698864,0.0852618589997,0.000274442310911
15083,0.847424805164,0.111290112138,0.0412851423025
3538,0.522357523441,0.330293893814,0.147348552942
10491,0.591307163239,0.408224403858,0.000468426005682
4135,0.980976760387,0.0155412200838,0.003481954569
3907,0.890112578869,0.0858282670379,0.0240591708571
264,0.00563689880073,0.05126317963,0.943099915981
15462,0.979657232761,0.0198580380529,0.000484754564241
13486,0.532693624496,0.235627382994,0.231678962708
1204,0.881910860538,0.109479278326,0.00860984437168
13209,0.200449720025,0.0227889381349,0.776761353016
7634,0.745724618435,0.0708101242781,0.183465212584
8363,0.96495872736,0.0346667915583,0.000374497438315
2171,0.991678893566,0.00812821555883,0.000192816281924
16775,0.783643484116,0.205266430974,0.0110900802538
13770,0.802636384964,0.184581115842,0.0127825355157
7631,0.522810876369,0.474738061428,0.00245107896626
8914,0.606519401073,0.392198711634,0.00128191232216
6485,0.870156347752,0.129099905491,0.000743804033846
12576,0.674297690392,0.241074949503,0.0846273303032
16365,0.996052205563,0.00380271719769,0.000145094119944
8448,0.68447214365,0.309098660946,0.00642922334373
9069,0.960623264313,0.0389125309885,0.000464260170702
8440,0.153488263488,0.0407157316804,0.805796027184
4633,0.558497726917,0.441021263599,0.000481020455481
13266,0.251544594765,0.731450557709,0.0170048698783
16757,0.798838794231,0.139817804098,0.0613433532417
17435,0.479831665754,0.338095456362,0.182072907686
9963,0.610598862171,0.321796238422,0.0676048919559
1331,0.191694527864,0.0443147495389,0.763990700245
7872,0.775569796562,0.21345436573,0.0109758228064
18002,0.916420161724,0.0831950828433,0.000384774146369
2574,0.930999934673,0.0584678053856,0.0105322599411
18088,0.230423897505,0.0451823584735,0.724393785
8039,0.700167775154,0.290713220835,0.00911897607148
7115,0.328377872705,0.0748624578118,0.596759676933
12253,0.216286242008,0.761131465435,0.0225822571665
7072,0.549293875694,0.44988566637,0.00082045304589
12489,0.155439898372,0.685041666031,0.1595184654
3338,0.790229737759,0.189096614718,0.0206736382097
11779,0.959221065044,0.0332194305956,0.00755943870172
7993,0.330707520247,0.614828526974,0.054463930428
7333,0.990308225155,0.00934875477105,0.000342970452039
6728,0.880854964256,0.116299472749,0.00284555973485
11314,0.975151479244,0.0245801974088,0.000268266274361
8373,0.529148101807,0.432051032782,0.0388008467853
18470,0.569161951542,0.256021767855,0.174816280603
8760,0.260052263737,0.335960447788,0.403987288475
13750,0.527330696583,0.472118496895,0.00055081222672
16259,0.507012963295,0.435899764299,0.0570873096585
169,0.950669407845,0.0476226173341,0.00170798716135
5461,0.92416369915,0.0637861713767,0.0120501769707
347,0.929823577404,0.0691055357456,0.00107085180935
