id,predict_0,predict_1,predict_2
9967,0.792147219181,0.201852828264,0.00599997630343
10102,0.852670669556,0.144035920501,0.00329340365715
2468,0.995214104652,0.00465603452176,0.000129817955894
6182,0.543374359608,0.40168055892,0.0549450814724
441,0.0177219938487,0.0299992710352,0.952278733253
1429,0.483829557896,0.49840182066,0.017768599093
14722,0.836373984814,0.136336162686,0.0272898096591
7731,0.507139444351,0.492312729359,0.000547805626411
10214,0.535726368427,0.384684115648,0.0795895382762
10406,0.408090233803,0.278330683708,0.313579112291
2667,0.700826942921,0.29415422678,0.00501876370981
3033,0.936601221561,0.0631605312228,0.000238221808104
1875,0.850865900517,0.137496724725,0.0116373244673
1163,0.323322236538,0.664457559586,0.0122201545164
13253,0.863446116447,0.0972566604614,0.0392972491682
3734,0.0492683425546,0.0255045890808,0.925227046013
6073,0.66712886095,0.316878825426,0.0159922875464
4851,0.795705318451,0.202637881041,0.00165679631755
695,0.962553560734,0.0366974510252,0.000749001745135
11233,0.976614892483,0.020230434835,0.00315473019145
2782,0.109411716461,0.0286876261234,0.861900687218
8962,0.780768990517,0.212272703648,0.006958310958
6963,0.938819646835,0.0609953515232,0.000185013472219
7257,0.328658610582,0.666631639004,0.00470975646749
14065,0.967676103115,0.0321424119174,0.000181446856004
16592,0.988202750683,0.0116035453975,0.000193662330275
5968,0.973608732224,0.0254037883133,0.000987444189377
5757,0.928033471107,0.068478576839,0.0034879501909
4023,0.406107664108,0.593318760395,0.00057356787147
176,0.386258661747,0.258376061916,0.355365216732
7219,0.532484948635,0.466870188713,0.000644860905595
7762,0.956143379211,0.0349093861878,0.00894728768617
3211,0.900672972202,0.0958481878042,0.00347881065682
18282,0.997644722462,0.00221683271229,0.000138471456012
16562,0.795142412186,0.197437003255,0.00742054497823
12670,0.270163148642,0.196915626526,0.532921254635
4414,0.82461553812,0.17188295722,0.0035014920868
12067,0.750092446804,0.188496232033,0.0614113025367
2809,0.625035405159,0.0890563949943,0.285908222198
14368,0.21856367588,0.0676412060857,0.713795125484
13796,0.161236062646,0.224735930562,0.614028036594
7680,0.986632585526,0.0130401533097,0.000327275891323
17758,0.738691031933,0.251775175333,0.00953377969563
16859,0.3751963377,0.617808818817,0.00699482811615
5092,0.998782932758,0.00112782092765,8.91940217116e-05
2681,0.993628263474,0.00617119250819,0.000200620212127
1138,0.268674731255,0.0795562639832,0.65176898241
571,0.443881958723,0.324570506811,0.231547534466
1647,0.904783904552,0.0924504995346,0.00276562618092
10600,0.695402860641,0.295858412981,0.00873872451484
10192,0.998113632202,0.00177728023846,0.000109071865154
14301,0.431668937206,0.5662535429,0.00207753945142
7867,0.301928162575,0.695363640785,0.00270820432343
9975,0.211472600698,0.367002546787,0.421524822712
10792,0.720563769341,0.278408139944,0.00102814717684
3796,0.68081843853,0.287710785866,0.0314707383513
10196,0.433423131704,0.425111502409,0.141465395689
4220,0.953736901283,0.0340370647609,0.0122260004282
5376,0.950946927071,0.0487937144935,0.000259317341261
4222,0.130535364151,0.0915063172579,0.777958333492
4998,0.277861088514,0.620537817478,0.10160112381
8876,0.860779345036,0.137892186642,0.00132846692577
11996,0.432857960463,0.389083594084,0.178058445454
12328,0.993033528328,0.00676162960008,0.000204787182156
3658,0.625615715981,0.298016667366,0.0763676539063
723,0.532665193081,0.466243386269,0.00109140807763
13321,0.253631830215,0.360867440701,0.385500758886
13026,0.701368391514,0.294699937105,0.00393165508285
1304,0.679802656174,0.266224652529,0.0539726987481
3939,0.993029415607,0.00683459453285,0.000136026064865
4101,0.0850443542004,0.0901152417064,0.824840426445
11665,0.988202750683,0.0116035453975,0.000193662330275
12902,0.903520822525,0.0873580574989,0.00912112928927
9935,0.413604706526,0.19586224854,0.39053311944
6025,0.371359795332,0.406621605158,0.222018629313
8144,0.369546324015,0.611633896828,0.0188197437674
13545,0.966498613358,0.0333109311759,0.000190468184883
16350,0.266923367977,0.722826242447,0.0102503942326
15748,0.999360024929,0.000584297056776,5.56670129299e-05
14314,0.944832265377,0.0546743497252,0.000493401312269
11878,0.201580554247,0.780162930489,0.0182565692812
6049,0.991397976875,0.00843275804073,0.000169285718584
5821,0.848876178265,0.13467592001,0.0164478607476
10036,0.985764324665,0.0127063971013,0.0015292740427
17494,0.998202323914,0.00166602653917,0.000131618260639
18060,0.782148122787,0.217298895121,0.000553032499738
10328,0.801779687405,0.194647789001,0.00357247516513
14035,0.242022380233,0.335324972868,0.422652631998
12415,0.803757667542,0.195843294263,0.000399059121264
2910,0.95411503315,0.0199107211083,0.025974240154
15774,0.812006831169,0.187561139464,0.000432046974311
3021,0.964901208878,0.0338678508997,0.00123093777802
7876,0.96790677309,0.0318916290998,0.000201601564186
17797,0.547587811947,0.449910968542,0.00250125164166
2158,0.976799070835,0.0197889078408,0.00341200293042
13151,0.766525149345,0.21971732378,0.0137575669214
15054,0.671391427517,0.223723188043,0.104885399342
10657,0.857992768288,0.131878882647,0.0101283797994
6762,0.34484115243,0.639186501503,0.0159724056721
9074,0.309169620275,0.645502388477,0.0453280583024
8396,0.687297344208,0.269416213036,0.043286409229
12136,0.185513839126,0.711217880249,0.103268250823
7,0.482284367085,0.505316078663,0.0123995570466
16716,0.485691994429,0.495478481054,0.0188295263797
17921,0.826893806458,0.172628238797,0.000477913097711
11406,0.77106577158,0.226746693254,0.0021875819657
10659,0.973171412945,0.0232621151954,0.00356650701724
14907,0.195007607341,0.0358482338488,0.769144117832
9255,0.104529500008,0.332129091024,0.563341379166
1167,0.999256432056,0.000667074578814,7.64804353821e-05
4995,0.986992120743,0.0128616243601,0.000146239312016
6911,0.509130239487,0.487887531519,0.00298226485029
16335,0.463584244251,0.532834947109,0.00358078978024
4659,0.502557754517,0.496793210506,0.000649005756713
11489,0.313903391361,0.439773380756,0.246323242784
10594,0.3362621665,0.614197671413,0.0495401769876
8923,0.960192978382,0.0395594425499,0.00024760098313
11434,0.437124311924,0.296100497246,0.266775131226
16633,0.995921611786,0.00389625225216,0.000182176430826
15932,0.75096988678,0.248201131821,0.000828948512208
7294,0.351486951113,0.217410340905,0.431102663279
8444,0.185710817575,0.765120267868,0.0491689369082
6429,0.279814809561,0.58644849062,0.13373669982
12401,0.847622394562,0.139446020126,0.0129316020757
11629,0.638431370258,0.361033886671,0.000534732709639
8477,0.724133074284,0.264231175184,0.011635796167
337,0.282613813877,0.690268278122,0.0271179582924
1594,0.964310109615,0.0353356450796,0.00035426398972
6325,0.590920090675,0.380529135466,0.0285507626832
14871,0.781799912453,0.21772415936,0.000475951790577
6183,0.381373167038,0.387884229422,0.230742633343
5953,0.670765936375,0.313777506351,0.0154565274715
16631,0.77878087759,0.220846414566,0.000372731534299
3307,0.982890546322,0.0162770226598,0.000832388584968
331,0.99648475647,0.00335126579739,0.000164018580108
16435,0.534397304058,0.462391465902,0.0032112293411
2550,0.94297939539,0.0567557625473,0.000264820177108
10507,0.66503816843,0.315816998482,0.0191447939724
2677,0.40915697813,0.111262194812,0.479580819607
13852,0.558834671974,0.437621831894,0.00354350404814
5042,0.142042070627,0.709912955761,0.148045003414
3084,0.427376747131,0.572038114071,0.000585144967772
11984,0.809734582901,0.189873307943,0.00039215470315
6786,0.939066290855,0.0606776326895,0.000256077561062
14408,0.162137284875,0.822761356831,0.0151013694704
8779,0.307829976082,0.681681931019,0.0104881124571
8900,0.989297330379,0.0105050643906,0.00019758536655
14555,0.975088596344,0.0246951635927,0.000216242071474
4183,0.950552225113,0.0290434043854,0.0204043537378
14754,0.317389041185,0.682000279427,0.00061067705974
12369,0.399405866861,0.599792838097,0.000801271875389
10550,0.764847099781,0.234353676438,0.000799209054094
3489,0.826444923878,0.173232510686,0.000322517560562
15328,0.735088348389,0.238754585385,0.0261570587754
11111,0.498030215502,0.260175049305,0.241794675589
4942,0.564950048923,0.43110793829,0.00394200161099
14071,0.61432570219,0.385069966316,0.000604390574154
2719,0.789197564125,0.174885749817,0.035916659981
11060,0.89616048336,0.0917696878314,0.0120697654784
17066,0.97196406126,0.0216276906431,0.00640820339322
17549,0.224295377731,0.304405599833,0.471298962831
14137,0.544943988323,0.454506993294,0.000549021351617
13676,0.104128956795,0.663060188293,0.232810854912
9655,0.872835934162,0.126696258783,0.000467749749077
12585,0.525014579296,0.469287455082,0.00569796049967
14543,0.785293579102,0.21035079658,0.00435565365478
8247,0.301593452692,0.68078571558,0.0176208652556
6544,0.0944323316216,0.0746181458235,0.830949485302
15980,0.893007695675,0.105934046209,0.00105821026955
12876,0.543096423149,0.22906884551,0.227834701538
9916,0.98111730814,0.0156766697764,0.0032059843652
11103,0.885526835918,0.11105287075,0.00342030916363
17318,0.456294536591,0.54259955883,0.00110589363612
18464,0.82062625885,0.178970366716,0.000403366226237
7570,0.995593011379,0.00418512988836,0.000221809474169
7266,0.970227003098,0.029246840626,0.000526101037394
5407,0.168389543891,0.283418506384,0.548191964626
11451,0.897368907928,0.0974804908037,0.00515056634322
11388,0.902140438557,0.0950171202421,0.00284240581095
4412,0.790905594826,0.20793761313,0.00115685013589
16595,0.897835552692,0.100238025188,0.00192634062842
8395,0.955259442329,0.0445015914738,0.00023898560903
6721,0.6667573452,0.332432985306,0.000809652439784
13729,0.823958754539,0.175642162561,0.000399043492507
7543,0.994295656681,0.00552011514083,0.000184179385542
8109,0.185974821448,0.807933211327,0.00609195837751
17717,0.955882310867,0.0395422130823,0.00457551702857
945,0.97759026289,0.0217732265592,0.000636502343696
9937,0.993118047714,0.00671342480928,0.000168558792211
689,0.528686702251,0.154072582722,0.317240715027
9242,0.980032205582,0.0161903444678,0.00377744529396
5361,0.997381031513,0.00247426540591,0.00014472224575
16591,0.997886240482,0.00200157635845,0.000112137269753
16006,0.623058617115,0.37601685524,0.000924473803025
761,0.14454112947,0.80186766386,0.053591221571
5847,0.777405917645,0.221361964941,0.00123212044127
2475,0.303262680769,0.683511972427,0.0132253672928
9405,0.992690980434,0.00711470050737,0.000194349049707
12292,0.599628269672,0.39981123805,0.000560494081583
6634,0.217196300626,0.193792417645,0.589011311531
9398,0.976617455482,0.0231681820005,0.00021432118956
2391,0.924212872982,0.075526677072,0.000260422413703
17345,0.859282076359,0.124642848969,0.0160750597715
18247,0.357440114021,0.163344234228,0.479215681553
4940,0.777557194233,0.220693975687,0.00174885801971
14100,0.259895086288,0.106325909495,0.633778989315
12880,0.998699903488,0.00120291812345,9.71766203293e-05
16264,0.418712258339,0.0702473968267,0.511040389538
18079,0.993428170681,0.00635952828452,0.000212313854718
8930,0.579976856709,0.410530745983,0.00949238520116
9430,0.107174098492,0.682908058167,0.209917843342
7307,0.989297330379,0.0105050643906,0.00019758536655
1720,0.893007695675,0.105934046209,0.00105821026955
18343,0.134503632784,0.153734862804,0.711761474609
12518,0.997331738472,0.00250958674587,0.00015872757649
15078,0.991664290428,0.00809801276773,0.000237666987232
1868,0.254911392927,0.729535877705,0.0155526893213
4458,0.435708463192,0.311218261719,0.253073215485
10017,0.324870049953,0.0642497912049,0.610880196095
10856,0.104760304093,0.0903368070722,0.804902911186
17479,0.992143034935,0.00769106531516,0.000165850913618
12882,0.865131378174,0.132045224309,0.00282338447869
15785,0.935872614384,0.0639106035233,0.000216742540943
14080,0.823681473732,0.173100188375,0.00321829132736
7716,0.33777397871,0.0969299226999,0.565296113491
7605,0.0983599573374,0.310431927443,0.591208100319
2795,0.707049846649,0.246055737138,0.0468944087625
18476,0.943613171577,0.0404661297798,0.0159206707031
5822,0.543735861778,0.45565328002,0.000610905874055
15832,0.861415326595,0.0900094807148,0.0485752075911
2930,0.506938517094,0.335694164038,0.157367363572
316,0.7018455863,0.268032819033,0.030121628195
7088,0.992359101772,0.00732693076134,0.000314004631946
12203,0.703665852547,0.295794516802,0.000539619824849
5704,0.157651662827,0.822087287903,0.0202610846609
7068,0.955338656902,0.040468916297,0.00419243425131
1140,0.218468531966,0.216097578406,0.56543391943
9175,0.994994997978,0.00481603527442,0.000188937352505
5221,0.015202857554,0.0426234975457,0.942173600197
7438,0.931019961834,0.034919641912,0.0340604484081
9103,0.24987462163,0.747926414013,0.00219901278615
3452,0.996840000153,0.00295216054656,0.000207892051549
6216,0.905456900597,0.0937592759728,0.000783840776421
5362,0.841302156448,0.1581620574,0.00053575495258
5025,0.228527575731,0.239394828677,0.532077610493
1924,0.471822202206,0.286895185709,0.241282552481
18446,0.867003381252,0.129998639226,0.0029979753308
6313,0.416529625654,0.437640547752,0.145829886198
2868,0.537301301956,0.462095052004,0.000603676424362
15902,0.98775357008,0.0119434772059,0.000302894593915
7228,0.966521143913,0.0332965664566,0.000182314091944
15609,0.994999170303,0.00488826399669,0.000112528483442
10019,0.478528797626,0.520933568478,0.000537643500138
1427,0.532886087894,0.419668376446,0.0474455468357
18211,0.162053599954,0.335401028395,0.50254535675
3358,0.285272866488,0.714120805264,0.000606278248597
4563,0.399024993181,0.499075859785,0.101899087429
13080,0.916010200977,0.0690930038691,0.0148967690766
2821,0.991632521152,0.00821078196168,0.000156679438078
2373,0.0984050780535,0.0415973141789,0.859997570515
5621,0.587631464005,0.39849293232,0.0138756483793
1880,0.149506896734,0.309433221817,0.541059851646
13160,0.46686321497,0.49774736166,0.0353894419968
12511,0.680830001831,0.314372569323,0.00479746051133
7812,0.967538058758,0.0293523874134,0.00310956290923
12395,0.885043919086,0.113865271211,0.00109085731674
1890,0.350974142551,0.63966012001,0.00936568435282
4298,0.993585288525,0.00621416419744,0.000200611539185
9283,0.327049463987,0.633198618889,0.0397519245744
9747,0.981096446514,0.0146807497367,0.00422282330692
11321,0.77453738451,0.216816365719,0.00864623580128
11809,0.954666614532,0.0444162786007,0.00091705028899
14966,0.960499167442,0.0393115133047,0.000189285870874
5944,0.992820322514,0.0070522823371,0.000127422899823
8093,0.391189366579,0.593485534191,0.0153250638396
1114,0.838254928589,0.161448135972,0.000296984420856
9622,0.850971162319,0.148743703961,0.000285125919618
9891,0.289090901613,0.698046505451,0.0128625584766
13530,0.99051451683,0.00936061050743,0.000124830272398
14263,0.451067239046,0.548275589943,0.000657176598907
9607,0.860254228115,0.0927972719073,0.0469485335052
8301,0.437518298626,0.562041461468,0.000440193805844
6304,0.405523002148,0.594008028507,0.000468963989988
13342,0.971351921558,0.0200033504516,0.00864468980581
11101,0.430478185415,0.430252015591,0.139269784093
6328,0.024190671742,0.0673074126244,0.908501923084
1486,0.81245803833,0.184249982238,0.00329194869846
1600,0.338601619005,0.47287017107,0.188528195024
12500,0.605534672737,0.389367491007,0.00509784370661
7948,0.967695295811,0.0320285707712,0.000276166450931
9359,0.197302013636,0.122212618589,0.680485367775
405,0.960662543774,0.0390549190342,0.000282596301986
3808,0.473700225353,0.518937170506,0.00736261717975
16278,0.31427615881,0.107173621655,0.578550219536
3422,0.77061444521,0.228950306773,0.000435313879279
7917,0.140869766474,0.772939622402,0.086190611124
4641,0.176295280457,0.0337031967938,0.790001511574
15094,0.996180295944,0.00363618833944,0.00018351394101
13602,0.84297990799,0.145395830274,0.0116242058575
13541,0.968686461449,0.0310712028295,0.00024234475859
15050,0.250892311335,0.153963342309,0.595144331455
4922,0.30717343092,0.683931291103,0.00889533013105
10704,0.361869901419,0.597389280796,0.040740866214
11415,0.333008170128,0.664983212948,0.00200860295445
6793,0.0698700174689,0.0239439290017,0.906186103821
