id,predict_0,predict_1,predict_2
18264,0.466093271971,0.533631384373,0.000275355676422
10498,0.146199315786,0.85350716114,0.000293513818178
7550,0.675894916058,0.323803246021,0.00030183250783
17019,0.994048833847,0.00583286769688,0.000118348521937
10562,0.642184019089,0.357472002506,0.000343992403941
17480,0.731111705303,0.232298195362,0.0365901105106
14213,0.920556306839,0.0786497369409,0.000793964602053
1536,0.236456930637,0.0497107543051,0.713832378387
17686,0.67438608408,0.323943793774,0.00167016347405
16914,0.402560770512,0.521643698215,0.0757955163717
1541,0.478878080845,0.500602781773,0.020519124344
2933,0.954428017139,0.0452445372939,0.000327458488755
18188,0.994481682777,0.00538736442104,0.000130955086206
15042,0.986583769321,0.0132407210767,0.000175536202732
12861,0.394578158855,0.397637844086,0.207783967257
9,0.0899945497513,0.725508272648,0.184497177601
6956,0.405444532633,0.424757182598,0.16979829967
1249,0.913497447968,0.0855314806104,0.000971076078713
9457,0.974647283554,0.0161346327513,0.00921811722219
14510,0.558737576008,0.399014353752,0.0422481149435
4471,0.940193116665,0.0527008101344,0.00710607226938
5579,0.917019367218,0.0826421007514,0.000338554877089
15861,0.425887614489,0.48403570056,0.0900767296553
4091,0.340530246496,0.641642928123,0.017826821655
1497,0.290916293859,0.0362894013524,0.672794282436
7109,0.647832870483,0.351022005081,0.0011451189639
5094,0.516075253487,0.479574561119,0.00435022544116
1187,0.942499160767,0.0317620709538,0.0257387645543
13635,0.995538532734,0.00434284843504,0.000118627656775
8815,0.907274842262,0.0911075621843,0.00161760579795
6412,0.117680646479,0.316540330648,0.565779030323
16465,0.859320163727,0.14029982686,0.000380014069378
1726,0.320892482996,0.0632389560342,0.61586856842
16237,0.323033392429,0.276681512594,0.400285124779
13503,0.994552195072,0.00533204060048,0.000115760420158
3824,0.287803709507,0.700690090656,0.0115061532706
13449,0.998024821281,0.0018779997481,9.72238849499e-05
10493,0.397739619017,0.549863278866,0.0523971132934
18026,0.916267514229,0.0795434862375,0.00418894924223
18007,0.0848835781217,0.0480486303568,0.867067813873
9408,0.160364985466,0.100450403988,0.739184617996
11573,0.480712562799,0.519003152847,0.000284318492049
12783,0.987772524357,0.0104762380943,0.00175118073821
16102,0.726736068726,0.200057566166,0.0732064321637
16944,0.396094560623,0.570916891098,0.0329885296524
12929,0.869991719723,0.0648561418056,0.0651521235704
7146,0.114467464387,0.0235246997327,0.862007856369
12669,0.486191153526,0.437589675188,0.076219163835
13454,0.112723849714,0.115982063115,0.771294116974
13470,0.846069574356,0.151222214103,0.00270824227482
14014,0.287975370884,0.709297955036,0.00272663682699
12606,0.423205494881,0.0110720815137,0.56572240591
16811,0.416879713535,0.582199156284,0.000921157363337
6254,0.766114771366,0.229934304953,0.00395096512511
782,0.0782888680696,0.0950106009841,0.826700508595
17026,0.154566168785,0.18006709218,0.665366768837
13369,0.990019798279,0.00982210878283,0.000158098802785
7885,0.768872320652,0.193867832422,0.0372598357499
17887,0.0946727395058,0.165722891688,0.739604413509
17579,0.379282653332,0.597862780094,0.0228545479476
9521,0.511705458164,0.47032943368,0.0179650783539
1518,0.988408148289,0.0114506650716,0.000141210330185
3619,0.859845876694,0.0725123137236,0.0676418617368
4179,0.304314732552,0.674018979073,0.0216662641615
11186,0.923809409142,0.0499499514699,0.0262406803668
8254,0.967825710773,0.0317850336432,0.000389252993045
18097,0.915313243866,0.084375821054,0.000310967036057
9878,0.339891552925,0.650761425495,0.00934702623636
47,0.899191141129,0.0879250764847,0.0128838308156
10768,0.554182827473,0.15035431087,0.295462846756
4089,0.984986960888,0.0146039258689,0.000409070897149
12032,0.995656609535,0.00421687401831,0.000126474260469
9781,0.97508752346,0.0209732204676,0.00393921369687
12327,0.66594594717,0.303683310747,0.0303707495332
8517,0.52483433485,0.409937918186,0.0652277469635
5287,0.996261179447,0.00341415405273,0.000324617372826
2590,0.512260198593,0.454344838858,0.0333949513733
4793,0.199765503407,0.800043582916,0.000190894206753
2045,0.577967226505,0.42008882761,0.00194391212426
11162,0.760232210159,0.234110429883,0.00565740512684
13613,0.770103633404,0.229289650917,0.000606748275459
2102,0.242367297411,0.746657311916,0.0109754540026
17455,0.707089304924,0.289621114731,0.0032895016484
5286,0.0920633524656,0.0209811199456,0.886955499649
4185,0.856110155582,0.105272315443,0.0386175401509
3708,0.693748474121,0.304908931255,0.00134259881452
5588,0.126987889409,0.841127038002,0.0318850204349
2825,0.13970464468,0.280552476645,0.579742848873
14386,0.562902808189,0.43516895175,0.00192830595188
12020,0.982286632061,0.0175698399544,0.00014357046166
14254,0.69570940733,0.292663902044,0.0116266533732
5563,0.232401788235,0.0323402769864,0.735257983208
16640,0.380796730518,0.314642518759,0.304560691118
7992,0.733238399029,0.180364459753,0.0863971114159
13514,0.460424929857,0.488433837891,0.051141243428
388,0.988306105137,0.0115467254072,0.000147160011693
3850,0.706761240959,0.233575463295,0.0596632696688
8828,0.950606167316,0.047857016325,0.00153684802353
12187,0.971023380756,0.0287503935397,0.000226179356105
16389,0.962658286095,0.0371717140079,0.000170054539922
882,0.667275905609,0.328872054815,0.00385204213671
16597,0.284684479237,0.121243491769,0.594071984291
16613,0.954510092735,0.0451973415911,0.000292565964628
14513,0.565055429935,0.420220047235,0.0147245591506
351,0.692927539349,0.306779146194,0.000293263525236
2523,0.995133936405,0.00473850546405,0.000127511608298
6336,0.310227125883,0.489460736513,0.200312137604
10055,0.616506695747,0.383195877075,0.0002974246745
5790,0.927235007286,0.069200322032,0.0035646641627
18334,0.2936809659,0.678895056248,0.0274239536375
16395,0.168876320124,0.200274094939,0.630849599838
14691,0.894364893436,0.0453240312636,0.0603111088276
4748,0.48936855793,0.502074360847,0.00855703279376
2862,0.120895452797,0.0866165906191,0.792487978935
3360,0.864238739014,0.128518298268,0.00724299950525
13805,0.835934638977,0.148755505681,0.0153098655865
17131,0.722465097904,0.272298902273,0.00523595092818
16793,0.99971550703,0.000260845699813,2.36155137827e-05
14678,0.998527288437,0.00138089468237,9.17637153179e-05
13510,0.269349366426,0.43847438693,0.292176276445
15227,0.457911938429,0.461091548204,0.080996543169
4187,0.561802566051,0.437873601913,0.000323824817315
910,0.435751318932,0.490112125874,0.0741365328431
4497,0.887260496616,0.110988870263,0.0017506320728
16094,0.999557435513,0.000383498874726,5.90308845858e-05
9532,0.969717919827,0.0300715174526,0.000210541722481
7860,0.109271496534,0.217904701829,0.67282384634
3116,0.536170125008,0.328543394804,0.135286450386
764,0.965918064117,0.0322789698839,0.00180300348438
2042,0.348182618618,0.0612033084035,0.590614080429
18082,0.936773300171,0.0628770068288,0.000349692709278
11249,0.329598844051,0.0898010209203,0.580600142479
15299,0.101998224854,0.896689474583,0.00131228344981
1199,0.935154497623,0.0644943416119,0.00035111545003
7901,0.994438171387,0.00546450074762,9.72837951849e-05
16343,0.980195224285,0.0190521869808,0.00075255765114
2457,0.087159588933,0.022321280092,0.890519082546
18337,0.609150707722,0.383455723524,0.00739361764863
241,0.988391935825,0.0113822128624,0.000225809286349
3861,0.428937971592,0.266444891691,0.304617106915
1753,0.509206235409,0.47001516819,0.0207786038518
16134,0.995924472809,0.00391857326031,0.000156955618877
10541,0.606851279736,0.391891688108,0.00125708372798
6327,0.462695151567,0.522104740143,0.0152001110837
2849,0.545395433903,0.069835729897,0.384768873453
899,0.997826755047,0.00207896833308,9.42175174714e-05
2230,0.454180628061,0.541665554047,0.00415383838117
13587,0.995816171169,0.004035548307,0.000148293969687
10377,0.375249385834,0.424180150032,0.200570479035
15483,0.686460852623,0.312928676605,0.000610459479503
7397,0.142146676779,0.0692458599806,0.788607418537
1261,0.994313001633,0.00555559061468,0.000131457738462
7105,0.313402026892,0.677326858044,0.0092710936442
15154,0.995043516159,0.00485789729282,9.85862207017e-05
7954,0.964397728443,0.0325472280383,0.00305511849001
16085,0.316460818052,0.322945892811,0.360593289137
5102,0.996170818806,0.00372148980387,0.00010771851521
9395,0.479547083378,0.421767234802,0.0986856594682
10236,0.986670911312,0.01313927304,0.000189841462998
5993,0.408921539783,0.495022803545,0.0960556417704
614,0.805166065693,0.194322884083,0.000511026708409
13972,0.907346308231,0.0867024064064,0.00595126254484
18156,0.702118217945,0.139172658324,0.158709138632
16759,0.527358233929,0.354768663645,0.117873072624
7608,0.945031821728,0.0490764416754,0.00589169794694
17053,0.40193888545,0.445555537939,0.152505517006
4887,0.427326411009,0.536167383194,0.036506254226
2255,0.974697709084,0.0207700524479,0.00453229807317
10136,0.742042481899,0.256891220808,0.00106626097113
16957,0.759612798691,0.237517923117,0.00286927865818
8306,0.959677696228,0.040160804987,0.000161475152709
10093,0.966816782951,0.0330155640841,0.00016768045316
10011,0.724847793579,0.260926872492,0.0142252994701
8639,0.369822233915,0.617113113403,0.0130646983162
2652,0.619186520576,0.342765152454,0.0380483828485
5474,0.302596241236,0.696622014046,0.00078174698865
14269,0.96903449297,0.0256706383079,0.00529488222674
15322,0.968549370766,0.0305260755122,0.000924585387111
17915,0.616648733616,0.377666473389,0.00568479858339
8105,0.303443789482,0.655042946339,0.0415132939816
16692,0.301777034998,0.229317605495,0.468905299902
215,0.311941891909,0.119624704123,0.568433403969
8005,0.718436896801,0.27508866787,0.00647446559742
5167,0.809466958046,0.140068873763,0.0504641570151
7659,0.538910627365,0.425198495388,0.0358908958733
1317,0.408430099487,0.0943127349019,0.497257173061
17644,0.923778772354,0.0751021057367,0.00111905706581
7854,0.392819136381,0.236347556114,0.370833337307
1157,0.93077069521,0.0476499982178,0.0215793717653
3977,0.464183807373,0.0821029394865,0.453713268042
8769,0.944221258163,0.042819481343,0.0129592232406
15819,0.90926104784,0.0337698161602,0.0569691359997
8033,0.904373407364,0.087242230773,0.00838430039585
4485,0.552519798279,0.34978479147,0.0976954177022
16923,0.990218102932,0.00964133720845,0.00014060648391
10901,0.941424906254,0.0581742078066,0.000400919088861
17098,0.996234118938,0.00362344458699,0.000142453878652
7666,0.205500677228,0.023757442832,0.77074187994
7991,0.93479603529,0.0648927092552,0.000311259762384
1109,0.64799708128,0.348561912775,0.00344098103233
14560,0.933399498463,0.0662596523762,0.000340802303981
15228,0.734091460705,0.222253635526,0.043654859066
1662,0.116763323545,0.868408024311,0.0148286195472
10743,0.937019884586,0.0626842305064,0.000295878009638
5864,0.990292906761,0.00954989250749,0.000157209520694
2533,0.993095815182,0.00663666380569,0.000267489696853
5984,0.560205221176,0.4384136796,0.00138106895611
9816,0.579631626606,0.415867298841,0.00450105965137
5205,0.955457150936,0.0443120487034,0.000230800593272
12775,0.38191768527,0.362526804209,0.255555570126
17552,0.529473185539,0.297048270702,0.17347855866
5878,0.997284412384,0.00258530979045,0.000130298460135
4457,0.0912068635225,0.159354031086,0.749439120293
10681,0.241512134671,0.127832010388,0.630655825138
13124,0.993389129639,0.00647722557187,0.000133682246087
4533,0.993921160698,0.00595788192004,0.000120939359476
7940,0.113461852074,0.0268857553601,0.859652340412
15732,0.994704663754,0.00504249474034,0.000252890517004
4707,0.995666265488,0.00420195562765,0.000131723572849
12915,0.122847847641,0.846084952354,0.0310672577471
2009,0.99573802948,0.00412224140018,0.000139775016578
15635,0.239745363593,0.0450103059411,0.715244352818
15496,0.963346004486,0.036327496171,0.000326539389789
10623,0.816914737225,0.182600975037,0.000484267686261
2126,0.246950224042,0.66480076313,0.0882490202785
5578,0.994144141674,0.00540438713506,0.000451435014838
16648,0.458347707987,0.302106201649,0.239546105266
2728,0.835841655731,0.101768933237,0.0623894371092
9789,0.927332401276,0.0710806325078,0.00158696202561
6248,0.996240735054,0.00365913589485,0.000100144636235
12223,0.667275190353,0.332304209471,0.000420628261054
2714,0.121955662966,0.0557868666947,0.822257459164
3071,0.800726413727,0.198938265443,0.000335333956173
621,0.797437787056,0.167110294104,0.0354519039392
15156,0.887961030006,0.11151932925,0.000519607623573
2116,0.325596392155,0.574305713177,0.100097887218
3500,0.624108314514,0.26897251606,0.106919191778
1180,0.959303021431,0.0404557287693,0.000241251531406
877,0.157714501023,0.686789274216,0.155496224761
18009,0.881949424744,0.111213810742,0.00683679850772
4112,0.609131217003,0.390194177628,0.000674562237691
8943,0.783334314823,0.216403290629,0.000262432295131
16086,0.48844614625,0.510998249054,0.000555593112949
10412,0.837791264057,0.133589074016,0.0286196395755
16337,0.617035090923,0.101301908493,0.281662970781
3390,0.365572780371,0.418898820877,0.215528339148
12075,0.183136954904,0.790992736816,0.0258703120053
8538,0.829037368298,0.167543500662,0.00341914803721
4744,0.995894551277,0.0037839312572,0.000321554398397
4978,0.361506491899,0.153423383832,0.48507013917
2218,0.550611376762,0.449035733938,0.000352883071173
5643,0.138180688024,0.300232589245,0.561586737633
11849,0.998164355755,0.00173836329486,9.73501228145e-05
16604,0.333843708038,0.529155135155,0.137001141906
9760,0.721254110336,0.194238558412,0.0845073014498
17649,0.712725102901,0.278771013021,0.00850382447243
12373,0.182449281216,0.802653729916,0.0148970149457
13347,0.459626346827,0.538364112377,0.00200953753665
9509,0.199632376432,0.779667019844,0.0207005832344
5498,0.993969202042,0.00563633348793,0.000394426228013
8528,0.836790502071,0.162713706493,0.000495793065056
1277,0.275068670511,0.715212881565,0.00971850194037
18333,0.837292790413,0.159794986248,0.00291224895045
1863,0.66701477766,0.0560189820826,0.276966273785
12379,0.948922514915,0.0507801026106,0.000297348335152
7011,0.87229591608,0.123999409378,0.00370471575297
17398,0.579168319702,0.420296996832,0.000534634105861
2699,0.704266130924,0.288454324007,0.00727954600006
16737,0.998087584972,0.0017871503951,0.000125217004097
16405,0.834123492241,0.1516777426,0.0141987437382
9152,0.685930252075,0.31377607584,0.000293694960419
15175,0.950475096703,0.0493376292288,0.000187297569937
3363,0.694245874882,0.304481834173,0.00127232412342
1883,0.921766996384,0.0778376162052,0.000395373033825
17777,0.31973528862,0.0672660991549,0.612998604774
1480,0.834954380989,0.149628207088,0.0154173998162
18197,0.415762364864,0.491830855608,0.0924068316817
3316,0.349133849144,0.639499664307,0.0113664967939
10009,0.572195589542,0.422896057367,0.00490838708356
9554,0.0564729087055,0.0982688739896,0.845258235931
6080,0.658484697342,0.34104681015,0.000468488869956
14549,0.187562227249,0.796386659145,0.0160511620343
16103,0.417991429567,0.514882266521,0.06712628901
14309,0.997299015522,0.00260709878057,9.38453886192e-05
17793,0.639733910561,0.353276371956,0.00698971841484
8503,0.891067266464,0.107362188399,0.00157052406576
4997,0.690023481846,0.309403657913,0.000572843011469
12501,0.815569698811,0.178497642279,0.00593265984207
17828,0.895351409912,0.0974530354142,0.00719558121637
857,0.278497159481,0.719458639622,0.00204416783527
18255,0.786343634129,0.167638212442,0.0460180789232
16295,0.99153894186,0.00801411271095,0.000446980178822
2110,0.652626752853,0.330965101719,0.0164080932736
1368,0.137251421809,0.0200444944203,0.842704057693
2271,0.190387889743,0.518689453602,0.290922641754
10806,0.573587238789,0.403424441814,0.0229883361608
6309,0.814758241177,0.184724524617,0.000517266918905
8209,0.96815776825,0.0215985290706,0.0102436551824
16238,0.974877238274,0.0249315779656,0.000191242274013
17528,0.418181687593,0.556496620178,0.0253216680139
17823,0.799214541912,0.200398549438,0.000386857253034
9827,0.253727674484,0.264714837074,0.481557548046
16149,0.97479146719,0.015340805985,0.00986768864095
12633,0.984833300114,0.0139900688082,0.00117663061246
3065,0.997081339359,0.00279905716889,0.000119533302495
