id,predict_0,predict_1,predict_2
9499,0.956459283829,0.0418129228055,0.00172783341259
6505,0.969585239887,0.0280907545239,0.00232405564748
12484,0.998407542706,0.00140905263834,0.000183463329449
12286,0.879862844944,0.115360282362,0.00477683823556
5594,0.819815814495,0.151893660426,0.0282905623317
11562,0.709783434868,0.288789719343,0.00142684439197
14864,0.359132766724,0.624694824219,0.0161723662168
15535,0.272896885872,0.714801728725,0.0123013881966
2215,0.655133724213,0.344239026308,0.000627241563052
6178,0.489179760218,0.510283946991,0.000536292849574
11799,0.396976292133,0.601138412952,0.00188532995526
6983,0.26432672143,0.0264274850488,0.709245800972
11460,0.345709741116,0.0867028981447,0.567587316036
17825,0.88506937027,0.0527487695217,0.0621818192303
3158,0.521155953407,0.0771948099136,0.401649177074
14480,0.954902350903,0.0447909198701,0.000306721951347
6476,0.995908737183,0.0039760642685,0.000115240880405
1811,0.957513809204,0.0419436506927,0.00054257112788
9846,0.450221776962,0.294171482325,0.255606710911
6062,0.609871566296,0.261000037193,0.129128396511
18109,0.934677064419,0.0588769763708,0.00644594151527
14937,0.724430501461,0.274273455143,0.00129605433904
9695,0.295587062836,0.702624440193,0.00178848358337
14792,0.202909469604,0.782887041569,0.0142034525052
18011,0.0854950472713,0.220497280359,0.694007694721
9471,0.507324039936,0.469380378723,0.023295596242
9009,0.350868433714,0.557268679142,0.0918628945947
14689,0.901886403561,0.0952042415738,0.0029093332123
15052,0.999097824097,0.000841799366754,6.04378910793e-05
9041,0.97056221962,0.0291691571474,0.000268687581411
395,0.416134685278,0.508089601994,0.0757757425308
390,0.915449798107,0.0841799005866,0.000370338733774
14765,0.102660387754,0.0307398680598,0.866599678993
6402,0.962296187878,0.0374301671982,0.000273639481748
1701,0.969827234745,0.027462258935,0.00271054403856
3165,0.258136928082,0.736442625523,0.0054204184562
12792,0.955295324326,0.0443949513137,0.000309709954308
8957,0.50470906496,0.490247905254,0.00504301534966
11312,0.831509172916,0.16810233891,0.000388514250517
16486,0.560557842255,0.438821196556,0.000620989419986
5716,0.952992737293,0.0455363765359,0.00147083739284
2949,0.336949050426,0.605868160725,0.0571827739477
7038,0.870448052883,0.127272725105,0.00227922573686
13790,0.835608124733,0.162950500846,0.00144139979966
16680,0.963749229908,0.0239385124296,0.0123122474179
15466,0.987459421158,0.0123523920774,0.000188192396308
14669,0.870495200157,0.127747267485,0.00175756914541
17006,0.996256113052,0.00348903937265,0.000254883954767
14083,0.983849167824,0.0159601904452,0.000190587568795
707,0.653160631657,0.34625852108,0.000580876250751
17007,0.99892860651,0.00102274480741,4.85916280013e-05
2249,0.52886223793,0.467379927635,0.00375779531896
17720,0.863766729832,0.133509665728,0.00272357207723
1391,0.92388010025,0.0738662928343,0.00225357129239
12546,0.952992737293,0.0455363765359,0.00147083739284
15864,0.771542191505,0.217059656978,0.0113980984315
11917,0.968451857567,0.0312856733799,0.000262444809778
8884,0.991491377354,0.00835086964071,0.000157773392857
10304,0.481887847185,0.497315466404,0.0207966566086
3282,0.999563276768,0.000410100037698,2.65726685029e-05
13319,0.309623718262,0.567215800285,0.123160518706
10231,0.901085138321,0.0831155031919,0.0157993771136
16610,0.262805134058,0.0454516746104,0.691743195057
12355,0.987047851086,0.0127715999261,0.000180532399099
4760,0.611687123775,0.264558762312,0.123754091561
13349,0.134735792875,0.0654255822301,0.799838602543
7300,0.939880788326,0.0454766526818,0.0146425636485
1821,0.784206330776,0.215350225568,0.00044341472676
10486,0.97724711895,0.0204835813493,0.00226928503253
12157,0.997208654881,0.00269044190645,0.000100853045296
7205,0.452701359987,0.412081748247,0.135216891766
15674,0.720203459263,0.265560895205,0.014235672541
16836,0.992215335369,0.00554853025824,0.00223621004261
1906,0.998309254646,0.00160390941892,8.67865601322e-05
6332,0.47833994031,0.488751769066,0.0329082794487
15230,0.645001411438,0.352328330278,0.00267020380124
10205,0.728913128376,0.270483106375,0.000603755877819
1229,0.987705230713,0.0121180210263,0.000176819215994
3864,0.586481273174,0.412995457649,0.000523292575963
103,0.266264528036,0.725362598896,0.00837285257876
3471,0.992579042912,0.00729201640934,0.000128991974634
15268,0.978373765945,0.0212799757719,0.00034622309613
8882,0.323280990124,0.547028839588,0.129690155387
15411,0.952329754829,0.0471013598144,0.000568921037484
14173,0.969862341881,0.0299082677811,0.000229405413847
1328,0.99350810051,0.00635389285162,0.000138019124279
8085,0.76770401001,0.231877103448,0.000418865412939
15190,0.741664111614,0.244576483965,0.0137593867257
5664,0.985849738121,0.0139563102275,0.000193922212929
1807,0.940038859844,0.0568765848875,0.00308455317281
4337,0.150503084064,0.840994477272,0.00850241445005
5686,0.236412227154,0.751370489597,0.0122172897682
5581,0.915984869003,0.083478718996,0.000536375737283
3031,0.32669043541,0.340565025806,0.332744508982
303,0.998854398727,0.00106965645682,7.58838141337e-05
13257,0.992262125015,0.00753812072799,0.000199721922399
16251,0.992237508297,0.00763220153749,0.000130263302708
13991,0.218874722719,0.599698662758,0.181426599622
4714,0.0672916844487,0.0256010945886,0.907107174397
5174,0.997192561626,0.00269558094442,0.000111821354949
11800,0.38173815608,0.616891205311,0.00137067446485
726,0.841579973698,0.154971331358,0.00344874989241
17402,0.144713550806,0.833447575569,0.0218388866633
15997,0.00943659991026,0.0228533390909,0.967710018158
15648,0.283923983574,0.708168804646,0.00790720339864
3749,0.116033807397,0.872510552406,0.0114556802437
7869,0.704366207123,0.160541191697,0.135092556477
12620,0.962296187878,0.0374301671982,0.000273639481748
16758,0.494371771812,0.484879165888,0.0207490902394
15362,0.20254509151,0.205576449633,0.591878473759
2178,0.76727616787,0.224424630404,0.00829922780395
18471,0.451974272728,0.448975622654,0.099050052464
14834,0.385013788939,0.606435894966,0.0085503058508
9766,0.467892050743,0.46281221509,0.0692957937717
352,0.994237065315,0.00567510351539,8.78197897691e-05
12617,0.949649035931,0.0499247685075,0.000426168902777
5188,0.573000192642,0.392199456692,0.0348003208637
1021,0.985298156738,0.0145227499306,0.000179029040737
8135,0.138217583299,0.0315116085112,0.830270826817
13236,0.767291903496,0.232103928924,0.000604215136264
15182,0.383579730988,0.0852588266134,0.531161427498
133,0.372112065554,0.616454064846,0.0114338612184
17136,0.250304847956,0.734960973263,0.0147341825068
2495,0.416880965233,0.582486629486,0.000632396258879
9990,0.536615788937,0.462897598743,0.0004865906958
14685,0.997151196003,0.00265279179439,0.000196031207452
9308,0.387897372246,0.0815345793962,0.530568063259
1560,0.801180124283,0.197653651237,0.00116625602823
3075,0.418744057417,0.580842554569,0.00041335367132
476,0.159737408161,0.0647427737713,0.77551984787
431,0.729672074318,0.267081916332,0.00324599118903
6543,0.480586528778,0.331776201725,0.187637254596
17154,0.457071572542,0.0934314280748,0.449496984482
7668,0.861431241035,0.135923698545,0.00264501827769
14821,0.971114814281,0.0286600403488,0.000225130817853
11699,0.694211006165,0.302663266659,0.00312571227551
10608,0.473296046257,0.260973125696,0.265730857849
6461,0.998742759228,0.00120830582455,4.89984231535e-05
12438,0.848715662956,0.135532468557,0.0157518777996
3827,0.87910681963,0.118316501379,0.00257662846707
4244,0.32743614912,0.663221895695,0.00934198871255
3466,0.276440858841,0.714588522911,0.00897063966841
11281,0.307361245155,0.680401980877,0.0122367972508
6708,0.295597612858,0.694038271904,0.0103641236201
14695,0.0433004125953,0.0962349846959,0.860464572906
1240,0.172064930201,0.768518865108,0.0594161786139
16146,0.938112974167,0.0593936778605,0.00249333144166
6621,0.203363671899,0.734493553638,0.062142804265
11836,0.446788787842,0.294076383114,0.259134799242
4153,0.200744181871,0.463640660048,0.335615158081
4612,0.933417975903,0.0628916472197,0.00369035429321
12096,0.525766909122,0.271686255932,0.202546805143
9720,0.40033608675,0.439141571522,0.160522326827
8352,0.512871205807,0.41117143631,0.0759573057294
5553,0.564615547657,0.430338084698,0.00504642957821
2938,0.497944563627,0.370126366615,0.131929054856
11913,0.210038736463,0.296320348978,0.493640929461
6265,0.238004103303,0.254837453365,0.507158458233
4081,0.993703186512,0.00615960173309,0.000137221679324
4992,0.55176615715,0.382440775633,0.0657930672169
3599,0.980984568596,0.0184169635177,0.000598425511271
10736,0.993881583214,0.0060204747133,9.79154137895e-05
16129,0.391974359751,0.0935076847672,0.514517962933
13360,0.525715231895,0.472194045782,0.00209072884172
14364,0.997433006763,0.00244966102764,0.000117392453831
15859,0.638405621052,0.361059904099,0.000534483988304
14838,0.277885198593,0.464701414108,0.257413327694
5482,0.923854291439,0.0757469087839,0.000398774194764
1938,0.987837910652,0.0117990486324,0.000363023340469
16289,0.993756890297,0.00610688794404,0.000136249378556
7310,0.861093103886,0.0741012170911,0.0648056641221
5331,0.939934790134,0.0597686581314,0.000296503392747
17553,0.943025946617,0.0566625930369,0.000311421055812
1955,0.282738566399,0.6918861866,0.0253752525896
3888,0.315588653088,0.554424166679,0.129987195134
8271,0.270167887211,0.0281080305576,0.701724052429
8464,0.967304885387,0.029769949615,0.00292520434596
9757,0.942846298218,0.0521156974137,0.0050380458124
6133,0.521179258823,0.375031590462,0.103789173067
5519,0.314421445131,0.0684015899897,0.617176949978
2411,0.250376373529,0.590969920158,0.158653691411
15285,0.865115344524,0.13394536078,0.000939328107052
9575,0.202507764101,0.0314020328224,0.766090214252
389,0.882879793644,0.102186843753,0.0149333402514
13350,0.600678741932,0.382606983185,0.0167143456638
289,0.992451012135,0.00741866370663,0.000130291344249
12027,0.664535284042,0.334915280342,0.000549397256691
12303,0.905271828175,0.0833183899522,0.0114098060876
5031,0.745696246624,0.25383707881,0.000466658093501
2443,0.900937378407,0.0471453629434,0.0519173182547
4133,0.571855425835,0.42456176877,0.00358280353248
10290,0.225429728627,0.737734615803,0.0368355996907
14620,0.994697213173,0.00517875608057,0.000123965728562
3953,0.532764256001,0.450343817472,0.016891932115
10936,0.903824746609,0.0765439793468,0.0196312535554
15778,0.991676449776,0.00809278525412,0.00023072429758
3359,0.383895605803,0.613853037357,0.00225135777146
6528,0.156578809023,0.803554236889,0.0398669466376
5176,0.555525302887,0.43727260828,0.00720211723819
17111,0.864914774895,0.132788851857,0.00229639699683
9512,0.382147729397,0.492094784975,0.125757426023
3296,0.302513241768,0.27783882618,0.41964790225
7879,0.948853433132,0.050200227648,0.000946345971897
17259,0.898565649986,0.0345350056887,0.0668993517756
14974,0.0469966121018,0.0567969083786,0.896206438541
220,0.481148481369,0.508314609528,0.0105369202793
4313,0.96330422163,0.0330594368279,0.0036363331601
14334,0.500964283943,0.374327510595,0.124708205462
6490,0.785167336464,0.214375406504,0.000457243644632
11151,0.843914568424,0.154865071177,0.00122039404232
9890,0.969903469086,0.0294465925545,0.000649946043268
18481,0.854692816734,0.144117668271,0.0011895931093
14912,0.991908729076,0.00798778794706,0.000103433252661
6263,0.503752470016,0.485068887472,0.0111786350608
11081,0.986977756023,0.0128589598462,0.000163295160746
12062,0.444581568241,0.537856221199,0.0175621807575
5841,0.994928956032,0.00494774151593,0.000123377205455
13475,0.994752168655,0.00511433277279,0.000133500667289
17500,0.994933307171,0.00492531387135,0.000141432392411
6250,0.762997090816,0.21307939291,0.0239235665649
10014,0.701326191425,0.26771312952,0.0309606678784
1042,0.741281628609,0.25824034214,0.000478043075418
6596,0.936092853546,0.0635879933834,0.000319146114634
891,0.989356696606,0.0105260489509,0.000117286821478
8587,0.537326097488,0.451886922121,0.0107869664207
749,0.853194117546,0.14573341608,0.00107244635001
1900,0.379266679287,0.608256459236,0.0124768717214
4859,0.649186015129,0.34687975049,0.00393428746611
11203,0.131297424436,0.868348956108,0.0003536461154
13637,0.738190889359,0.209864884615,0.0519441850483
9552,0.471623778343,0.403130173683,0.125246107578
12477,0.931626796722,0.0680568367243,0.000316380668664
7197,0.350783854723,0.641143620014,0.00807258859277
6574,0.508322477341,0.48240083456,0.00927671883255
10348,0.864914774895,0.132788851857,0.00229639699683
1673,0.759000837803,0.238693147898,0.00230599055067
5675,0.982734620571,0.0147608537227,0.00250454782508
12947,0.996530950069,0.0032592297066,0.000209839898162
3095,0.25352242589,0.744522094727,0.00195547007024
606,0.298549860716,0.170456856489,0.530993282795
8282,0.536517381668,0.462974488735,0.00050814129645
6324,0.43988776207,0.358063429594,0.202048778534
10494,0.923822760582,0.0645810812712,0.0115961432457
17911,0.0959718376398,0.313344806433,0.590683341026
14566,0.354640185833,0.644887626171,0.000472163839731
17186,0.574091613293,0.425178945065,0.000729406543542
15378,0.924157083035,0.0755230113864,0.000319952465361
12527,0.503862023354,0.437515318394,0.0586226545274
16391,0.757087111473,0.242241293192,0.000671598711051
13114,0.70186316967,0.297268122435,0.000868724193424
10613,0.921149969101,0.0784901753068,0.000359791942174
2337,0.841773688793,0.125883623958,0.0323427319527
7724,0.543130457401,0.456357866526,0.000511665653903
5662,0.952189326286,0.0362071022391,0.0116035854444
5301,0.95835763216,0.0402703247964,0.00137198087759
18181,0.863424956799,0.136227279902,0.00034773896914
2315,0.369467496872,0.134370863438,0.496161580086
7041,0.557889401913,0.441063076258,0.00104754301719
15180,0.833959639072,0.15712839365,0.00891199056059
2040,0.98754799366,0.0122444424778,0.000207570323255
2346,0.372324824333,0.296941787004,0.330733418465
18003,0.590234100819,0.409243911505,0.000521991634741
2623,0.934249937534,0.0654846653342,0.000265322683845
3617,0.970158576965,0.0279932525009,0.00184813537635
15079,0.995821475983,0.00387316243723,0.000305395398755
14980,0.913039326668,0.0865206420422,0.000440066010924
7557,0.635176062584,0.341521978378,0.0233018975705
2358,0.567453026772,0.393689632416,0.0388572923839
14508,0.969640791416,0.0301762912422,0.000182914242032
14527,0.970222651958,0.0295396484435,0.000237707368797
11645,0.761138260365,0.236852630973,0.0020091671031
16892,0.562565624714,0.432650178671,0.00478421337903
701,0.874397695065,0.0944024026394,0.0311998520046
16861,0.969862341881,0.0299082677811,0.000229405413847
10612,0.963618040085,0.0361101329327,0.000271878321655
2959,0.577492773533,0.384279966354,0.0382272452116
493,0.942375481129,0.0573233105242,0.000301170366583
2654,0.268141359091,0.05508909747,0.676769554615
11143,0.986967027187,0.0124553767964,0.000577596307267
6435,0.808592617512,0.177974909544,0.0134324869141
12550,0.831250190735,0.165272191167,0.00347763858736
17904,0.99206417799,0.007818242535,0.000117618779768
10780,0.934925734997,0.061960902065,0.00311336363666
2422,0.994283616543,0.00558131746948,0.000135075490107
10473,0.986274838448,0.013566583395,0.000158564798767
11195,0.932187378407,0.0658823400736,0.00193023320753
2386,0.993335723877,0.0065660206601,9.82308920356e-05
17554,0.361704468727,0.622378051281,0.0159174576402
13286,0.938233196735,0.0612627081573,0.000504110765178
15148,0.175066307187,0.210063591599,0.614870071411
6268,0.983381509781,0.0164323616773,0.000186134508112
6447,0.308307886124,0.683928370476,0.00776376435533
9984,0.995434463024,0.00442694639787,0.000138584859087
17045,0.358968704939,0.632496654987,0.00853462982923
3099,0.988866508007,0.010914654471,0.000218791610678
2950,0.969560205936,0.0277727618814,0.00266706105322
6437,0.506559610367,0.342399060726,0.151041358709
15639,0.144039362669,0.852198839188,0.0037618256174
8393,0.98640948534,0.0134112788364,0.000179151174962
14574,0.820137619972,0.0998455807567,0.0800168067217
8919,0.549381256104,0.450040340424,0.000578411563765
16596,0.414278149605,0.583860337734,0.00186150101945
8195,0.993744790554,0.00615824665874,9.70415421762e-05
15858,0.755698680878,0.241974458098,0.00232689315453
14285,0.944892168045,0.050230268389,0.00487757939845
