id,predict_0,predict_1,predict_2
4945,0.329286247492,0.646160840988,0.0245529152453
126,0.480670750141,0.516481876373,0.0028473995626
12905,0.975446403027,0.0233337022364,0.00121987261809
13601,0.418978452682,0.514083206654,0.0669383779168
13394,0.62852370739,0.363253116608,0.00822320766747
3108,0.611825883389,0.241306260228,0.146867871284
757,0.74507689476,0.238944157958,0.0159789249301
1345,0.055827409029,0.0732959732413,0.870876550674
15200,0.863333523273,0.129239186645,0.00742723373696
17660,0.997095346451,0.00277657317929,0.000128080733703
13598,0.990891754627,0.00891271512955,0.000195598899154
11040,0.582964539528,0.416519701481,0.000515787047334
216,0.255258440971,0.601039946079,0.143701627851
13312,0.877866148949,0.0571286082268,0.0650051981211
8164,0.708381533623,0.266461789608,0.0251566860825
8855,0.284557729959,0.688906431198,0.0265358388424
13715,0.0346128568053,0.0870561599731,0.878330945969
18483,0.981424510479,0.0158043131232,0.00277125509456
7238,0.74543261528,0.249372810125,0.00519458903
6568,0.45029810071,0.549075603485,0.000626298075076
1608,0.228868842125,0.73332118988,0.0378099307418
10243,0.56752705574,0.431852787733,0.000620123697445
6997,0.333012402058,0.625067293644,0.0419203601778
4529,0.914074003696,0.0824362039566,0.00348978349939
770,0.346818596125,0.592293858528,0.0608875378966
8571,0.837989807129,0.131995260715,0.0300149843097
10260,0.617886066437,0.358325451612,0.0237884726375
9253,0.957909822464,0.0387924164534,0.00329771288671
9934,0.974370360374,0.0253779925406,0.000251607882092
8819,0.807119131088,0.176629528403,0.0162512753159
10885,0.96589332819,0.0330583974719,0.0010482511716
16765,0.699632644653,0.240831643343,0.0595357306302
17376,0.588724315166,0.346395522356,0.0648801252246
9533,0.95459830761,0.0411463864148,0.00425525708124
10521,0.863075435162,0.121020048857,0.0159045476466
15258,0.749586045742,0.235538288951,0.014875668101
7171,0.457457214594,0.472599029541,0.0699437558651
7164,0.699677824974,0.28398680687,0.0163354240358
6804,0.674251317978,0.324755638838,0.000993085210212
2602,0.649451911449,0.347939074039,0.00260901870206
15478,0.316697895527,0.333147227764,0.350154846907
535,0.292945861816,0.682726860046,0.024327326566
6077,0.777026712894,0.213133662939,0.0098396288231
18303,0.916018724442,0.0775859206915,0.00639542937279
9118,0.99746119976,0.00240639061667,0.000132352754008
18318,0.949465572834,0.0502900630236,0.000244319962803
6718,0.700731754303,0.253534972668,0.0457332544029
8311,0.500346124172,0.458657771349,0.0409961007535
9828,0.682249128819,0.292533755302,0.0252171363682
16454,0.97406488657,0.0256835184991,0.000251529010711
14387,0.644379019737,0.355104744434,0.000516217492986
11275,0.705765485764,0.289896935225,0.00433757295832
3881,0.989846646786,0.00972100067884,0.000432350905612
11783,0.936738789082,0.0629646778107,0.000296551850624
6953,0.953253269196,0.0463630147278,0.00038369934191
11977,0.414286226034,0.535489082336,0.0502246432006
15813,0.957665622234,0.0390532687306,0.00328110903502
754,0.308055669069,0.652739346027,0.039204981178
5244,0.44954881072,0.108211956918,0.442239254713
2108,0.43754029274,0.220296964049,0.342162817717
2245,0.965674102306,0.0339984558523,0.000327429035679
7152,0.858626484871,0.123121798038,0.0182517021894
10566,0.992382705212,0.00745774479583,0.000159589224495
3614,0.394642710686,0.588889360428,0.0164679456502
4207,0.247952848673,0.139719069004,0.612328052521
1294,0.312291234732,0.631408333778,0.0563004799187
9610,0.226511031389,0.766577422619,0.0069115315564
14504,0.996429026127,0.00342901935801,0.000141970798722
3900,0.145577639341,0.804049015045,0.0503733418882
15207,0.333048850298,0.636295974255,0.0306551512331
12130,0.984928548336,0.0116429179907,0.0034285755828
3194,0.0832574740052,0.0268345922232,0.889907956123
1361,0.948820352554,0.0508530773222,0.000326556473738
11102,0.838796973228,0.149228394032,0.0119745954871
5431,0.350647687912,0.146744638681,0.502607643604
2160,0.974882245064,0.0247839447111,0.000333786505507
3124,0.344517678022,0.0623998977244,0.593082427979
7314,0.662018537521,0.337388217449,0.00059322809102
4387,0.28130158782,0.277543663979,0.441154748201
18293,0.998247385025,0.00166061939672,9.20092497836e-05
11747,0.99187451601,0.00797071028501,0.000154824680067
16372,0.932193815708,0.0559436827898,0.0118624987081
712,0.878650307655,0.112354397774,0.00899530109018
6905,0.185493543744,0.792689144611,0.0218173470348
8971,0.996429026127,0.00342901935801,0.000141970798722
14710,0.0793291404843,0.866477251053,0.0541935749352
18529,0.990195572376,0.00959444884211,0.000210045807762
11819,0.308055669069,0.652739346027,0.039204981178
4317,0.964190304279,0.0352693684399,0.000540356675629
18338,0.430882811546,0.48203137517,0.0870857611299
3786,0.0760789141059,0.0922666490078,0.831654429436
10934,0.292904555798,0.347998529673,0.35909691453
18354,0.834942221642,0.164663210511,0.000394503527787
6853,0.99140381813,0.00842455308884,0.000171624764334
11337,0.163545355201,0.665531635284,0.170923009515
1755,0.789161860943,0.210370615125,0.000467517413199
3673,0.942959785461,0.0461255200207,0.0109146460891
11094,0.791510403156,0.19772952795,0.0107600549236
14184,0.950525581837,0.0491582676768,0.000316098477924
16997,0.996205449104,0.00364417466335,0.000150315259816
730,0.693600952625,0.297727793455,0.00867124367505
17328,0.954721927643,0.0449108183384,0.000367216416635
1679,0.81261152029,0.178641006351,0.00874745100737
13699,0.279166549444,0.665337383747,0.0554960668087
13246,0.952918887138,0.039524320513,0.00755682541057
7702,0.975487053394,0.0238454602659,0.000667485350277
17997,0.778055429459,0.221255332232,0.000689235690515
18074,0.977184951305,0.0195124614984,0.00330258323811
9590,0.748913705349,0.250586986542,0.000499280286022
7958,0.566721320152,0.432636529207,0.000642157567199
12899,0.966735303402,0.0329368710518,0.000327788875438
765,0.333050519228,0.46297121048,0.203978255391
77,0.922179460526,0.0625009015203,0.015319718048
10862,0.686714529991,0.312705904245,0.000579536135774
7215,0.529948651791,0.469354659319,0.000696657807566
12146,0.328406304121,0.398023724556,0.273569941521
2813,0.996343433857,0.00351461023092,0.000141958604218
12268,0.385299474001,0.54732042551,0.0673801004887
12910,0.200016111135,0.0356291159987,0.764354765415
10393,0.195858582854,0.0722504705191,0.731890916824
2643,0.863531470299,0.127628028393,0.00884051993489
17295,0.995419502258,0.00442309258506,0.000157379676239
13720,0.328133821487,0.643899381161,0.0279668327421
3856,0.660631418228,0.3113899827,0.0279785916209
1550,0.891514360905,0.0855181217194,0.0229674726725
8426,0.848929941654,0.148395851254,0.00267414515838
6451,0.444448918104,0.554669737816,0.000881339714397
11774,0.584529399872,0.347123116255,0.0683474689722
3879,0.347636044025,0.53090518713,0.121458761394
11513,0.330175757408,0.640507996082,0.0293162502348
18261,0.762055814266,0.199162438512,0.0387818031013
14652,0.0820342674851,0.877380728722,0.0405850335956
9478,0.995356380939,0.00445577362552,0.000187810568605
7242,0.481319755316,0.492501586676,0.0261786077172
3094,0.19438110292,0.0992591977119,0.706359744072
396,0.311597913504,0.0877410247922,0.600661098957
13459,0.945878982544,0.0529456362128,0.00117541803047
16152,0.973940968513,0.0253926645964,0.000666427484248
11072,0.992430508137,0.00737061677501,0.000198926747544
11614,0.362074375153,0.608537077904,0.0293885618448
17387,0.970961332321,0.0287080351263,0.000330631999532
8404,0.203654706478,0.0549443699419,0.741400897503
5027,0.942121446133,0.0541909821332,0.00368755031377
14982,0.99729090929,0.00262929243036,7.98105029389e-05
6550,0.333327949047,0.251276195049,0.415395855904
13747,0.99916613102,0.000774617597926,5.92290634813e-05
9829,0.520809590816,0.428725808859,0.0504645891488
4389,0.67136245966,0.318484723568,0.0101527888328
7604,0.383340328932,0.605251848698,0.0114078549668
10219,0.792133569717,0.194695517421,0.0131709501147
9724,0.985281407833,0.0143940225244,0.000324533961248
1885,0.997736811638,0.0021675217431,9.56882286118e-05
8491,0.889606893063,0.11002779752,0.00036531733349
1169,0.508445084095,0.379165679216,0.11238925904
15282,0.99779343605,0.00209158635698,0.000115038230433
12167,0.985580980778,0.0141620859504,0.000256940023974
6226,0.844044566154,0.14889575541,0.00705963466316
15278,0.603010475636,0.395939677954,0.00104981707409
14161,0.715305924416,0.284202009439,0.000492049381137
8660,0.934972822666,0.064643971622,0.000383232953027
7645,0.435073912144,0.507453978062,0.0574721209705
13824,0.392046898603,0.237272411585,0.370680689812
10778,0.513459742069,0.485958486795,0.000581806350965
11921,0.752792954445,0.237795859575,0.00941124837846
12629,0.585178911686,0.348982840776,0.0658382773399
14149,0.98377430439,0.0152377346531,0.000987915205769
15427,0.816064953804,0.166687607765,0.0172474533319
6320,0.657152891159,0.231795966625,0.111051134765
12273,0.283427774906,0.690237879753,0.0263343434781
2916,0.792905330658,0.187957018614,0.0191376227885
15873,0.998173117638,0.00170110922772,0.000125734266476
14624,0.998173117638,0.00170110922772,0.000125734266476
1733,0.531013309956,0.468291640282,0.000695079972502
2438,0.891422331333,0.102377809584,0.00619987398386
10922,0.662611424923,0.315778821707,0.0216097645462
7471,0.951978206635,0.0425719209015,0.00544991064817
2428,0.800078868866,0.181092768908,0.0188283026218
12312,0.871759176254,0.118687659502,0.00955321360379
5743,0.535319447517,0.356015145779,0.108665429056
4820,0.992512345314,0.00730157410726,0.000186061792192
16937,0.308055669069,0.652739346027,0.039204981178
6864,0.369624942541,0.59517043829,0.0352046340704
11141,0.30374276638,0.670000076294,0.0262571293861
10589,0.851413428783,0.127378121018,0.0212084688246
18278,0.752127468586,0.20568215847,0.0421903580427
36,0.839416563511,0.160186782479,0.000396617600927
3563,0.535693585873,0.43757301569,0.0267334226519
11643,0.160313785076,0.339295625687,0.500390589237
14910,0.624520659447,0.194558233023,0.180921092629
2133,0.956787228584,0.0426904186606,0.000522415677551
12925,0.374524205923,0.110413610935,0.515062212944
17998,0.777455091476,0.221776947379,0.000767980120145
15667,0.998517096043,0.00139494112227,8.80061052158e-05
11592,0.848509192467,0.142219170928,0.00927161052823
17557,0.326493382454,0.219559401274,0.453947216272
463,0.64080876112,0.358658850193,0.000532353180461
9491,0.996767640114,0.00313406134956,9.82885612757e-05
16193,0.63749063015,0.340042948723,0.0224664341658
5450,0.180257171392,0.0444273129106,0.775315463543
1153,0.288019508123,0.27669814229,0.435282349586
8441,0.287558823824,0.712066829205,0.000374356954126
16326,0.996343433857,0.00351461023092,0.000141958604218
16317,0.329993396997,0.088552236557,0.581454336643
180,0.840617537498,0.150170519948,0.00921194627881
17881,0.226385012269,0.133871391416,0.639743626118
11473,0.840617537498,0.150170519948,0.00921194627881
12813,0.482202917337,0.516886711121,0.000910349364858
8051,0.462866991758,0.449744015932,0.0873890146613
2553,0.994107961655,0.00572850555182,0.000163591481396
10887,0.342095881701,0.093533180654,0.564370989799
12548,0.99739253521,0.00236403942108,0.000243381917244
13920,0.791077852249,0.144183188677,0.0647388994694
11556,0.344822078943,0.0886985585093,0.566479384899
7160,0.981782376766,0.0148822516203,0.00333540583961
15942,0.970924377441,0.0268527157605,0.00222286628559
12356,0.59670817852,0.364855438471,0.0384364314377
7489,0.713171422482,0.28220140934,0.00462716491893
17949,0.515917539597,0.416585087776,0.0674974024296
6515,0.123132534325,0.81901627779,0.0578512214124
15192,0.814928710461,0.172147512436,0.0129237500951
15928,0.983267009258,0.0163848455995,0.000348129105987
5583,0.977618396282,0.0220883022994,0.00029330997495
8797,0.417554348707,0.533773362637,0.048672247678
8325,0.99202054739,0.00776905287057,0.000210432932363
9881,0.916799068451,0.0669153928757,0.0162855349481
8809,0.230931416154,0.768462061882,0.000606529589277
10098,0.971000790596,0.0279049519449,0.0010942745721
17765,0.388885468245,0.575403392315,0.0357111617923
6454,0.855312049389,0.135314956307,0.00937297660857
8070,0.691308259964,0.308147490025,0.000544227543287
11553,0.813886284828,0.185693830252,0.000419853255153
10004,0.835477888584,0.134047940373,0.0304741952568
16776,0.99835640192,0.00151781411842,0.000125757360365
15538,0.612092673779,0.384642869234,0.00326440692879
12566,0.867404103279,0.123117789626,0.00947807356715
5722,0.829680621624,0.152744948864,0.017574429512
12481,0.0791021063924,0.0398536063731,0.881044328213
10935,0.566721320152,0.432636529207,0.000642157567199
13242,0.465286135674,0.534102201462,0.000611654017121
11666,0.954990208149,0.0446174629033,0.000392379850382
7519,0.997388064861,0.00250919372775,0.000102801452158
4310,0.453573852777,0.50860530138,0.0378208123147
12161,0.671184778214,0.279137223959,0.0496779829264
15759,0.492102891207,0.507250189781,0.000646906497423
2889,0.998669028282,0.00126694969367,6.40296202619e-05
5918,0.972052752972,0.0222480557859,0.00569926761091
13888,0.813185751438,0.169296815991,0.0175174325705
4687,0.342397838831,0.633529186249,0.0240729358047
14147,0.574744343758,0.35606855154,0.0691871121526
384,0.541405200958,0.457981348038,0.000613471667748
10402,0.30108910799,0.04846438393,0.650446534157
5788,0.327335238457,0.145395860076,0.527268886566
1327,0.844044566154,0.14889575541,0.00705963466316
12238,0.139324814081,0.844392776489,0.0162824206054
1469,0.994678616524,0.00495002185926,0.000371369038476
11092,0.332219183445,0.583659946918,0.0841208845377
18133,0.851198494434,0.130495563149,0.0183058902621
8485,0.607919216156,0.381516367197,0.0105644343421
12049,0.307217746973,0.667421519756,0.0253607798368
7258,0.973513245583,0.0253920070827,0.00109469844028
10948,0.480670750141,0.516481876373,0.0028473995626
11840,0.638663232327,0.306315124035,0.0550216473639
10030,0.770131409168,0.174573898315,0.0552947074175
5817,0.64080876112,0.358658850193,0.000532353180461
12437,0.868868589401,0.120602294803,0.0105290934443
258,0.632628262043,0.303688704967,0.0636829808354
17526,0.831513524055,0.12752327323,0.0409632325172
16070,0.231962203979,0.755229234695,0.0128086330369
6323,0.995861887932,0.00388050358742,0.000257624691585
113,0.292959332466,0.174291819334,0.532748878002
566,0.0832312330604,0.0631406158209,0.853628158569
18017,0.504211008549,0.358294606209,0.137494400144
7236,0.610964000225,0.388459384441,0.000576585822273
15963,0.260185390711,0.739190042019,0.000624601379968
18194,0.275464266539,0.678934454918,0.0456012971699
14342,0.640052139759,0.243912607431,0.116035245359
13877,0.405319362879,0.0628182739019,0.53186237812
13924,0.98711848259,0.0125941587612,0.000287400587695
17465,0.605174541473,0.287646591663,0.107178896666
3109,0.587290108204,0.348762571812,0.0639472976327
14563,0.171848043799,0.810664176941,0.0174877326936
14474,0.268419295549,0.709140479565,0.0224401857704
5924,0.677388966084,0.266248703003,0.0563623085618
2511,0.994416713715,0.00540698505938,0.000176344503416
4599,0.386483162642,0.261470526457,0.352046340704
2061,0.426119744778,0.573438704014,0.000441527285147
16110,0.978293001652,0.0213869847357,0.000320036226185
1477,0.201875284314,0.424291163683,0.373833537102
10925,0.308055669069,0.652739346027,0.039204981178
3573,0.422466248274,0.535450220108,0.0420835390687
16221,0.389072448015,0.584131598473,0.0267959367484
9967,0.756245434284,0.223806098104,0.0199484247714
10102,0.861038923264,0.129692316055,0.00926875416189
2468,0.996650874615,0.00322556588799,0.000123560821521
6182,0.483208239079,0.45764324069,0.0591485723853
441,0.021910334006,0.0204565729946,0.957633078098
1429,0.473438590765,0.51921415329,0.00734724244103
14722,0.856082856655,0.113176390529,0.0307407528162
7731,0.592483997345,0.406868547201,0.000647393579129
10214,0.553187072277,0.389974176884,0.0568388029933
10406,0.229454547167,0.340168237686,0.430377215147
2667,0.81101256609,0.172339171171,0.0166482385248
3033,0.914755523205,0.0848407745361,0.000403738755267
1875,0.903771460056,0.0896717086434,0.00655681733042
1163,0.326947838068,0.64576035738,0.0272918008268
13253,0.804762661457,0.149142861366,0.0460944920778
3734,0.0631860941648,0.0516467317939,0.885167181492
