id,predict_0,predict_1,predict_2
5639,0.906333804131,0.0929221138358,0.000744036398828
15579,0.646204590797,0.353193938732,0.00060150801437
1933,0.774151563644,0.22532325983,0.000525207433384
13746,0.37092807889,0.102795794606,0.526276111603
13727,0.880704581738,0.118895120919,0.000400295393774
2324,0.220301017165,0.730139017105,0.0495599396527
13768,0.828197896481,0.161910057068,0.00989201758057
17875,0.155892401934,0.728835403919,0.115272179246
5597,0.585283041,0.362202644348,0.0525142550468
12134,0.955270111561,0.0443735942245,0.000356292206561
16250,0.63047939539,0.368892371655,0.000628243316896
12946,0.581183195114,0.342577308416,0.0762395188212
15684,0.746383547783,0.240750432014,0.0128660323098
16257,0.805516660213,0.193555742502,0.000927575572859
2973,0.148952901363,0.660461246967,0.19058586657
8940,0.919836819172,0.078191138804,0.00197204737924
318,0.938597559929,0.061117619276,0.000284760026261
18456,0.746383547783,0.240750432014,0.0128660323098
1891,0.634499549866,0.364886730909,0.000613723299466
6097,0.958993315697,0.0407381728292,0.000268545700237
11987,0.559823811054,0.425721377134,0.0144548006356
11417,0.969043552876,0.0307226404548,0.00023377512116
16617,0.657097697258,0.0703145340085,0.272587776184
5549,0.399031430483,0.52955031395,0.0714182555676
3247,0.468524575233,0.4692453444,0.0622300840914
6291,0.824166297913,0.175360798836,0.000472862215247
16493,0.695888340473,0.30356797576,0.000543720787391
7623,0.955366611481,0.044378079474,0.000255310180364
16020,0.175903826952,0.803044438362,0.0210517365485
9260,0.307368010283,0.658603549004,0.0340284593403
5799,0.770459115505,0.222246706486,0.00729417055845
3714,0.95078933239,0.0444464720786,0.00476418109611
11531,0.555199563503,0.375409275293,0.0693911239505
2985,0.261823624372,0.681942641735,0.056233689189
3550,0.326259881258,0.237367331982,0.436372756958
1362,0.723470032215,0.243440642953,0.0330893695354
9057,0.950077652931,0.049667481333,0.000254890503129
6144,0.575084507465,0.415438681841,0.00947676226497
7398,0.43036532402,0.566287696362,0.00334697030485
12470,0.591912388802,0.361649900675,0.046437676996
5170,0.796345174313,0.200125470757,0.00352935842238
15075,0.479980587959,0.462384223938,0.0576352477074
12849,0.998743951321,0.00121371157002,4.23976161983e-05
4015,0.795117020607,0.20408436656,0.000798569701146
824,0.664550542831,0.329815775156,0.00563370389864
11904,0.929237723351,0.0658395364881,0.00492272060364
16239,0.586911022663,0.356677144766,0.0564118437469
11511,0.955270111561,0.0443735942245,0.000356292206561
2048,0.62967467308,0.3659953475,0.00432999385521
15740,0.649539232254,0.28802934289,0.0624314509332
17225,0.811697602272,0.161695078015,0.0266073159873
6048,0.972962260246,0.0266748555005,0.000362890947144
17734,0.960730612278,0.0390095561743,0.000259765860392
4128,0.375494927168,0.515248656273,0.109256409109
7647,0.982379674911,0.0173788871616,0.00024137525179
4958,0.682047009468,0.297284930944,0.0206680782139
8279,0.235994890332,0.0760276466608,0.687977492809
6387,0.818621873856,0.18053522706,0.000842878827825
11343,0.929237723351,0.0658395364881,0.00492272060364
9662,0.736253023148,0.26315382123,0.000593099393882
12603,0.996724426746,0.00318461051211,9.09487644094e-05
12278,0.870823800564,0.117452733219,0.0117234904319
12589,0.586911022663,0.356677144766,0.0564118437469
15101,0.973915994167,0.025670023635,0.000414045498474
5127,0.955366611481,0.044378079474,0.000255310180364
13599,0.142519772053,0.740381896496,0.117098368704
2555,0.952205300331,0.0475588478148,0.000235826169956
17568,0.191578730941,0.769812345505,0.038608904928
11522,0.415530025959,0.0867510065436,0.497718960047
14332,0.730593442917,0.268914371729,0.000492178893182
17652,0.210459470749,0.769311904907,0.0202286373824
4113,0.194673717022,0.727694809437,0.0776314884424
2754,0.550477027893,0.372216045856,0.0773069560528
7938,0.949288785458,0.0501833260059,0.000527812109794
14623,0.99164056778,0.00825754646212,0.000101843608718
8580,0.844355940819,0.127672582865,0.0279714278877
9013,0.194497272372,0.0513071119785,0.75419563055
15444,0.845648646355,0.153928622603,0.00042273136205
15402,0.939876675606,0.0589173510671,0.00120598264039
7052,0.507140994072,0.239783659577,0.253075301647
8636,0.897859334946,0.101797953248,0.000342732761055
4406,0.742149114609,0.193194001913,0.0646568611264
8235,0.640854597092,0.229697883129,0.129447475076
14621,0.63047939539,0.368892371655,0.000628243316896
5883,0.723114550114,0.276322424412,0.000563025998417
6949,0.99164056778,0.00825754646212,0.000101843608718
9088,0.316409617662,0.628085434437,0.0555049292743
4554,0.553038418293,0.388418674469,0.0585428848863
7862,0.813353836536,0.111662738025,0.0749834403396
4235,0.746383547783,0.240750432014,0.0128660323098
4900,0.307368010283,0.658603549004,0.0340284593403
15121,0.946153700352,0.0501004159451,0.00374593050219
12121,0.400089204311,0.458634465933,0.141276270151
6642,0.955270111561,0.0443735942245,0.000356292206561
15670,0.995260536671,0.00467026280239,6.92390749464e-05
16790,0.987026274204,0.0128111550584,0.000162536744028
6156,0.790124177933,0.209393456578,0.000482347124489
16971,0.565090894699,0.429726779461,0.00518236169592
17354,0.615205168724,0.373872071505,0.0109227672219
3583,0.99164056778,0.00825754646212,0.000101843608718
2329,0.772570252419,0.191853374243,0.0355763435364
4260,0.380937546492,0.542340397835,0.0767220109701
7652,0.871221840382,0.117506414652,0.0112717645243
17002,0.313671946526,0.114013999701,0.572314083576
5590,0.299672961235,0.692357063293,0.00796997640282
14192,0.677420377731,0.278527826071,0.0440517924726
3591,0.983856201172,0.0159822683781,0.000161525356816
10606,0.639701724052,0.304566800594,0.0557315312326
10270,0.972962260246,0.0266748555005,0.000362890947144
9014,0.897859334946,0.101797953248,0.000342732761055
2076,0.460173130035,0.481323897839,0.0585030093789
15231,0.746383547783,0.240750432014,0.0128660323098
12561,0.949825465679,0.0478359609842,0.00233856099658
1944,0.425391882658,0.100367382169,0.474240779877
13608,0.25075250864,0.0662910565734,0.682956397533
2664,0.861952781677,0.137277752161,0.000769516394939
12172,0.746383547783,0.240750432014,0.0128660323098
3676,0.746383547783,0.240750432014,0.0128660323098
15569,0.988131403923,0.0116439210251,0.000224698567763
211,0.731240689754,0.1283403337,0.140418991446
9678,0.555199563503,0.375409275293,0.0693911239505
7374,0.63047939539,0.368892371655,0.000628243316896
13784,0.315536290407,0.14387921989,0.540584504604
6257,0.252326518297,0.139632761478,0.608040690422
15668,0.134044542909,0.0347971133888,0.831158399582
13927,0.761553168297,0.237856656313,0.000590134062804
6850,0.967460930347,0.028838051483,0.0037010088563
6142,0.83184337616,0.167507782578,0.00064889411442
440,0.659539997578,0.338475674391,0.00198436924256
6535,0.777752459049,0.210214748979,0.0120327807963
6666,0.388792514801,0.102177016437,0.509030461311
4540,0.74386882782,0.25556230545,0.000568854215089
10896,0.262899756432,0.715406060219,0.0216942541301
17543,0.871221840382,0.117506414652,0.0112717645243
13173,0.33054497838,0.636565208435,0.032889790833
9190,0.0880927294493,0.0417299196124,0.870177328587
4488,0.552597403526,0.386304885149,0.0610977485776
2244,0.534299075603,0.397512257099,0.0681886151433
15842,0.826249837875,0.163743942976,0.0100061837584
10819,0.686148703098,0.312990158796,0.000861111329868
10001,0.644164443016,0.35520991683,0.00062563380925
5942,0.326182484627,0.628163933754,0.0456535890698
2778,0.955270111561,0.0443735942245,0.000356292206561
2107,0.985670626163,0.0141845624894,0.000144863050082
11559,0.552129268646,0.398331224918,0.0495395436883
18040,0.774909257889,0.184254318476,0.0408364422619
85,0.30978795886,0.112602241337,0.577609777451
2203,0.74386882782,0.25556230545,0.000568854215089
17589,0.478136301041,0.460607558489,0.0612561553717
10166,0.777752459049,0.210214748979,0.0120327807963
10890,0.768997132778,0.22182495892,0.00917796418071
3873,0.765154063702,0.225706934929,0.00913901999593
3276,0.790280282497,0.207714289427,0.00200538034551
5528,0.307368010283,0.658603549004,0.0340284593403
12600,0.932656168938,0.0670563653111,0.000287494272925
9810,0.790280282497,0.207714289427,0.00200538034551
14862,0.807790458202,0.159252405167,0.032957136631
8996,0.915309131145,0.0534681305289,0.0312227252871
5506,0.586911022663,0.356677144766,0.0564118437469
9186,0.635324180126,0.302482634783,0.0621932558715
7234,0.307368010283,0.658603549004,0.0340284593403
8170,0.901957690716,0.0921556800604,0.00588666787371
6860,0.19551615417,0.765081465244,0.039402410388
7881,0.930197358131,0.0447370149195,0.025065658614
17985,0.928460717201,0.0540235154331,0.0175157766789
13930,0.94573789835,0.0500783994794,0.00418370263651
15051,0.99164056778,0.00825754646212,0.000101843608718
9860,0.232371658087,0.391847729683,0.375780582428
8702,0.211557477713,0.711473166943,0.0769693925977
18321,0.746383547783,0.240750432014,0.0128660323098
10622,0.28328821063,0.689483106136,0.0272286813706
14766,0.760107278824,0.239372611046,0.0005200568703
1774,0.432702720165,0.516786396503,0.0505109019578
8510,0.969043552876,0.0307226404548,0.00023377512116
1758,0.759613990784,0.230835258961,0.00955076422542
13140,0.253677725792,0.683561265469,0.0627609789371
4478,0.969043552876,0.0307226404548,0.00023377512116
941,0.4021666646,0.57535892725,0.0224744100124
15002,0.615205168724,0.373872071505,0.0109227672219
7667,0.287240892649,0.662022471428,0.0507366135716
12263,0.844540059566,0.121003389359,0.0344564914703
5518,0.615205168724,0.373872071505,0.0109227672219
6974,0.967460930347,0.028838051483,0.0037010088563
5612,0.207519546151,0.667186379433,0.125294104218
14090,0.218530103564,0.22783203423,0.553637862206
10047,0.63219755888,0.366322845221,0.0014795990428
8988,0.43760612607,0.502756416798,0.0596374459565
7371,0.756381690502,0.124817252159,0.118801049888
10078,0.765612781048,0.233964845538,0.000422390730819
11015,0.582846045494,0.354206770658,0.0629472061992
9995,0.746383547783,0.240750432014,0.0128660323098
3986,0.943682909012,0.0551874004304,0.00112963386346
4669,0.723330974579,0.214277759194,0.0623912774026
12901,0.774303972721,0.186992540956,0.0387034751475
13871,0.990368545055,0.00954126287252,9.01572202565e-05
6693,0.770955085754,0.179810792208,0.0492341257632
6919,0.898719370365,0.100701883435,0.000578781997319
16013,0.746383547783,0.240750432014,0.0128660323098
17488,0.949031591415,0.0469834022224,0.00398503290489
3357,0.998242735863,0.00170429050922,5.29953358637e-05
14602,0.23940333724,0.723229169846,0.0373675115407
11814,0.118345499039,0.121865496039,0.759789049625
5118,0.683749556541,0.250530779362,0.0657196268439
17808,0.942775309086,0.0567177645862,0.000506977899931
7734,0.52450466156,0.474826127291,0.000669171800837
11426,0.325789898634,0.0965504199266,0.577659666538
7271,0.489788979292,0.435520708561,0.0746903643012
704,0.828992724419,0.168483391404,0.00252386066131
1610,0.944003522396,0.0556882955134,0.000308184855385
16431,0.948802947998,0.0508431009948,0.000353961164365
18418,0.998737990856,0.00122315296903,3.88412809116e-05
14376,0.615992605686,0.330341488123,0.0536659657955
2279,0.912440538406,0.0606632716954,0.0268961414695
12042,0.958993315697,0.0407381728292,0.000268545700237
6767,0.989499628544,0.0103742536157,0.000126131417346
15080,0.750081062317,0.241943076253,0.00797589868307
8906,0.305921256542,0.671507716179,0.0225710552186
18374,0.754249215126,0.245086953044,0.000663887010887
11440,0.754988789558,0.244141861796,0.000869391253218
4520,0.580330848694,0.367599278688,0.0520699173212
17509,0.326132744551,0.635286748409,0.0385805591941
305,0.497694790363,0.44027158618,0.0620335824788
18103,0.634640455246,0.364738374949,0.000621168699581
1642,0.683304011822,0.297832846642,0.0188631117344
8740,0.496725559235,0.447127223015,0.0561471879482
17680,0.307368010283,0.658603549004,0.0340284593403
5328,0.309405207634,0.266825973988,0.423768818378
17833,0.490662306547,0.348617851734,0.160719841719
11049,0.659539997578,0.338475674391,0.00198436924256
15508,0.99164056778,0.00825754646212,0.000101843608718
8818,0.766115367413,0.233299911022,0.000584701483604
18549,0.888562917709,0.110771849751,0.000665199535433
13132,0.994798183441,0.00512822484598,7.36219080864e-05
7167,0.991397857666,0.00850033573806,0.000101818681287
17903,0.871221840382,0.117506414652,0.0112717645243
7465,0.928460717201,0.0540235154331,0.0175157766789
4968,0.639701724052,0.304566800594,0.0557315312326
7507,0.475264728069,0.453076869249,0.071658372879
4449,0.967460930347,0.028838051483,0.0037010088563
194,0.97578638792,0.0239874348044,0.000226224612561
16058,0.723114550114,0.276322424412,0.000563025998417
18445,0.777261793613,0.209339916706,0.013398305513
10492,0.19580000639,0.757078647614,0.0471213012934
1968,0.514260172844,0.475033611059,0.0107062207535
18421,0.558266639709,0.441051781178,0.000681593839545
353,0.995502769947,0.00442001968622,7.7162112575e-05
1581,0.8309648633,0.135132476687,0.0339026339352
329,0.21298263967,0.716266036034,0.0707512646914
8745,0.723114550114,0.276322424412,0.000563025998417
9355,0.953239321709,0.0463028587401,0.00045786582632
14550,0.371865719557,0.580712676048,0.0474216379225
5363,0.819260656834,0.147603958845,0.0331354141235
11184,0.388792514801,0.102177016437,0.509030461311
17886,0.803496420383,0.188696295023,0.00780727062374
16967,0.831811964512,0.144422888756,0.0237651355565
16141,0.288059651852,0.677863717079,0.0340766273439
11230,0.945331633091,0.0500568859279,0.00461152754724
15699,0.475264728069,0.453076869249,0.071658372879
11045,0.948758006096,0.0509756729007,0.000266314978944
4127,0.635565161705,0.363238185644,0.00119667453691
814,0.827951490879,0.0885972008109,0.0834512934089
12000,0.305539101362,0.110273197293,0.584187746048
15073,0.969043552876,0.0307226404548,0.00023377512116
12624,0.949825465679,0.0478359609842,0.00233856099658
18450,0.746383547783,0.240750432014,0.0128660323098
1049,0.723114550114,0.276322424412,0.000563025998417
18384,0.300395190716,0.184960454702,0.514644384384
11007,0.955366611481,0.044378079474,0.000255310180364
233,0.990232348442,0.00965245533735,0.000115137656394
12160,0.961133182049,0.038644477725,0.000222324379138
17732,0.405328065157,0.3754324615,0.219239488244
5095,0.895643591881,0.100716337562,0.00364007102326
2517,0.247168242931,0.572921991348,0.179909810424
6131,0.586911022663,0.356677144766,0.0564118437469
16005,0.27373161912,0.0824131444097,0.643855214119
520,0.218853101134,0.72940915823,0.0517377518117
793,0.937822878361,0.0578516237438,0.00432547647506
15868,0.156954646111,0.190034762025,0.653010606766
15716,0.196878373623,0.0457430742681,0.757378518581
2106,0.560151457787,0.333048075438,0.106800489128
9911,0.199004620314,0.778732299805,0.0222630966455
16744,0.814464867115,0.164044007659,0.0214911401272
3843,0.831032395363,0.168529063463,0.00043856917182
17282,0.745079219341,0.253839850426,0.00108093558811
3909,0.883157491684,0.116074196994,0.000768246129155
13180,0.449966132641,0.548731207848,0.00130265613552
4398,0.998242735863,0.00170429050922,5.29953358637e-05
13117,0.844540059566,0.121003389359,0.0344564914703
3703,0.955366611481,0.044378079474,0.000255310180364
3914,0.54743629694,0.451079457998,0.00148423586506
2559,0.938597559929,0.061117619276,0.000284760026261
3254,0.965754926205,0.0339333303273,0.000311735173455
6432,0.969043552876,0.0307226404548,0.00023377512116
4945,0.33054497838,0.636565208435,0.032889790833
126,0.484990477562,0.512032032013,0.002977500204
12905,0.970243036747,0.0293946303427,0.000362281454727
13601,0.35624819994,0.484795629978,0.158956214786
13394,0.577313899994,0.417049139738,0.00563697889447
3108,0.484472483397,0.193320885301,0.322206586599
757,0.768997132778,0.22182495892,0.00917796418071
1345,0.0429811403155,0.0975747331977,0.859444141388
15200,0.756430029869,0.234541982412,0.00902797654271
17660,0.995146095753,0.00477283261716,8.10347555671e-05
13598,0.895792126656,0.103919997811,0.000287849485176
11040,0.723114550114,0.276322424412,0.000563025998417
216,0.155892401934,0.728835403919,0.115272179246
13312,0.952637732029,0.0235586240888,0.0238035898656
